Date,Close
2014-01-06,35.78
2014-01-07,35.9
2014-01-08,36.19
2014-01-09,36.45
2014-01-10,36.32
2014-01-13,35.83
2014-01-14,36.01
2014-01-15,36.51
2014-01-16,36.21
2014-01-17,36.08
2014-01-21,36.47
2014-01-22,36.65
2014-01-23,36.01
2014-01-24,35.16
2014-01-27,34.83
2014-01-28,35.15
2014-01-29,34.7
2014-01-30,35.07
2014-01-31,34.52
2014-02-03,33.59
2014-02-04,33.97
2014-02-05,33.96
2014-02-06,34.57
2014-02-07,34.82
2014-02-10,34.86
2014-02-11,35.18
2014-02-12,35.11
2014-02-13,35.21
2014-02-14,35.36
2014-02-18,35.31
2014-02-19,34.6
2014-02-20,34.75
2014-02-21,34.86
2014-02-24,35.33
2014-02-25,35.06
2014-02-26,35.2
2014-02-27,35.33
2014-02-28,35.47
2014-03-03,35.09
2014-03-04,35.78
2014-03-05,36.06
2014-03-06,36.34
2014-03-07,36.68
2014-03-10,36.68
2014-03-11,36.32
2014-03-12,36.28
2014-03-13,35.96
2014-03-14,35.79
2014-03-17,36.21
2014-03-18,36.39
2014-03-19,36.69
2014-03-20,37.53
2014-03-21,37.33
2014-03-24,37.31
2014-03-25,37.32
2014-03-26,36.97
2014-03-27,36.48
2014-03-28,36.68
2014-03-31,37.13
2014-04-01,37.31
2014-04-02,37.33
2014-04-03,37.35
2014-04-04,36.82
2014-04-07,36.26
2014-04-08,36.26
2014-04-09,36.46
2014-04-10,35.38
2014-04-11,35.0
2014-04-14,35.24
2014-04-15,35.5
2014-04-16,35.6
2014-04-17,35.48
2014-04-21,35.44
2014-04-22,35.73
2014-04-23,35.91
2014-04-24,35.64
2014-04-25,35.23
2014-04-28,34.79
2014-04-29,35.06
2014-04-30,35.13
2014-05-01,35.04
2014-05-02,35.21
2014-05-05,35.0
2014-05-06,34.5
2014-05-07,34.95
2014-05-08,35.0
2014-05-09,34.98
2014-05-12,35.5
2014-05-13,35.37
2014-05-14,34.82
2014-05-15,34.46
2014-05-16,34.39
2014-05-19,34.75
2014-05-20,34.5
2014-05-21,34.82
2014-05-22,34.97
2014-05-23,35.07
2014-05-27,35.35
2014-05-28,35.33
2014-05-29,35.34
2014-05-30,35.48
2014-06-02,35.67
2014-06-03,35.8
2014-06-04,35.84
2014-06-05,36.19
2014-06-06,36.47
2014-06-09,37.0
2014-06-10,36.97
2014-06-11,36.65
2014-06-12,36.42
2014-06-13,36.44
2014-06-16,36.18
2014-06-17,36.65
2014-06-18,36.81
2014-06-19,36.64
2014-06-20,36.75
2014-06-23,36.85
2014-06-24,36.55
2014-06-25,36.66
2014-06-26,36.53
2014-06-27,36.63
2014-06-30,36.6
2014-07-01,36.87
2014-07-02,36.82
2014-07-03,37.15
2014-07-07,36.95
2014-07-08,36.55
2014-07-09,36.69
2014-07-10,36.4
2014-07-11,36.47
2014-07-14,36.6
2014-07-15,37.14
2014-07-16,36.74
2014-07-17,35.98
2014-07-18,36.36
2014-07-21,36.24
2014-07-22,36.31
2014-07-23,36.48
2014-07-24,36.76
2014-07-25,36.8
2014-07-28,36.54
2014-07-29,36.41
2014-07-30,36.73
2014-07-31,36.09
2014-08-01,35.57
2014-08-04,35.67
2014-08-05,35.37
2014-08-06,35.46
2014-08-07,35.16
2014-08-08,35.43
2014-08-11,35.37
2014-08-12,35.39
2014-08-13,35.6
2014-08-14,35.7
2014-08-15,35.52
2014-08-18,35.94
2014-08-19,35.97
2014-08-20,36.09
2014-08-21,36.68
2014-08-22,36.6
2014-08-25,36.94
2014-08-26,37.04
2014-08-27,36.83
2014-08-28,36.71
2014-08-29,36.78
2014-09-02,36.93
2014-09-03,36.93
2014-09-04,36.99
2014-09-05,37.02
2014-09-08,37.06
2014-09-09,36.63
2014-09-10,37.02
2014-09-11,37.19
2014-09-12,37.44
2014-09-15,37.43
2014-09-16,37.42
2014-09-17,37.67
2014-09-18,38.17
2014-09-19,37.93
2014-09-22,37.59
2014-09-23,37.31
2014-09-24,37.37
2014-09-25,36.93
2014-09-26,37.05
2014-09-29,36.88
2014-09-30,36.78
2014-10-01,36.41
2014-10-02,36.39
2014-10-03,36.93
2014-10-06,36.82
2014-10-07,36.14
2014-10-08,36.56
2014-10-09,36.07
2014-10-10,35.5
2014-10-13,35.25
2014-10-14,35.42
2014-10-15,34.15
2014-10-16,34.27
2014-10-17,34.37
2014-10-20,34.59
2014-10-21,35.29
2014-10-22,35.08
2014-10-23,35.38
2014-10-24,35.64
2014-10-27,35.69
2014-10-28,36.3
2014-10-29,36.52
2014-10-30,36.64
2014-10-31,37.12
2014-11-03,37.13
2014-11-04,37.11
2014-11-05,37.45
2014-11-06,37.73
2014-11-07,37.63
2014-11-10,37.8
2014-11-11,37.73
2014-11-12,37.71
2014-11-13,37.52
2014-11-14,37.45
2014-11-17,37.36
2014-11-18,37.43
2014-11-19,37.38
2014-11-20,37.39
2014-11-21,37.42
2014-11-24,37.8
2014-11-25,37.67
2014-11-26,37.75
2014-11-28,37.52
2014-12-01,36.98
2014-12-02,37.35
2014-12-03,37.63
2014-12-04,37.75
2014-12-05,38.47
2014-12-08,38.45
2014-12-09,38.38
2014-12-10,37.66
2014-12-11,37.74
2014-12-12,37.03
2014-12-15,36.66
2014-12-16,36.37
2014-12-17,37.16
2014-12-18,38.11
2014-12-19,37.96
2014-12-22,38.04
2014-12-23,38.47
2014-12-24,38.39
2014-12-26,38.4
2014-12-29,38.62
2014-12-30,38.55
2014-12-31,38.21
2015-01-02,38.04
2015-01-05,36.91
2015-01-06,35.92
2015-01-07,36.23
2015-01-08,36.85
2015-01-09,36.03
2015-01-12,35.68
2015-01-13,35.42
2015-01-14,34.71
2015-01-15,34.11
2015-01-16,34.58
2015-01-20,34.31
2015-01-21,34.52
2015-01-22,35.73
2015-01-23,35.24
2015-01-26,35.56
2015-01-27,35.1
2015-01-28,34.26
2015-01-29,34.76
2015-01-30,34.27
2015-02-02,35.01
2015-02-03,35.69
2015-02-04,35.49
2015-02-05,36.01
2015-02-06,36.66
2015-02-09,36.42
2015-02-10,36.66
2015-02-11,36.54
2015-02-12,37.26
2015-02-13,37.31
2015-02-17,37.44
2015-02-18,36.95
2015-02-19,36.9
2015-02-20,37.26
2015-02-23,37.01
2015-02-24,37.43
2015-02-25,37.47
2015-02-26,37.37
2015-02-27,37.2
2015-03-02,37.57
2015-03-03,37.52
2015-03-04,37.29
2015-03-05,37.5
2015-03-06,37.58
2015-03-09,37.75
2015-03-10,36.84
2015-03-11,37.19
2015-03-12,38.11
2015-03-13,37.8
2015-03-16,38.06
2015-03-17,38.15
2015-03-18,38.06
2015-03-19,37.61
2015-03-20,37.99
2015-03-23,37.73
2015-03-24,37.38
2015-03-25,36.74
2015-03-26,36.83
2015-03-27,36.68
2015-03-30,37.22
2015-03-31,37.08
2015-04-01,37.0
2015-04-02,37.29
2015-04-06,37.14
2015-04-07,37.25
2015-04-08,37.3
2015-04-09,37.46
2015-04-10,37.42
2015-04-13,37.71
2015-04-14,37.56
2015-04-15,37.85
2015-04-16,37.91
2015-04-17,37.36
2015-04-20,37.53
2015-04-21,37.4
2015-04-22,37.77
2015-04-23,37.69
2015-04-24,37.41
2015-04-27,37.34
2015-04-28,37.66
2015-04-29,38.03
2015-04-30,37.91
2015-05-01,38.04
2015-05-04,38.55
2015-05-05,38.37
2015-05-06,38.22
2015-05-07,38.2
2015-05-08,38.65
2015-05-11,38.71
2015-05-12,38.72
2015-05-13,38.97
2015-05-14,39.1
2015-05-15,38.69
2015-05-18,39.11
2015-05-19,39.62
2015-05-20,39.31
2015-05-21,39.27
2015-05-22,39.22
2015-05-26,38.93
2015-05-27,39.35
2015-05-28,39.27
2015-05-29,38.93
2015-06-01,38.78
2015-06-02,39.13
2015-06-03,39.66
2015-06-04,39.31
2015-06-05,40.02
2015-06-08,39.88
2015-06-09,40.21
2015-06-10,40.76
2015-06-11,40.71
2015-06-12,40.68
2015-06-15,40.53
2015-06-16,40.78
2015-06-17,40.45
2015-06-18,40.67
2015-06-19,40.24
2015-06-22,40.69
2015-06-23,40.98
2015-06-24,40.67
2015-06-25,40.4
2015-06-26,40.56
2015-06-29,39.56
2015-06-30,39.75
2015-07-01,40.21
2015-07-02,39.84
2015-07-06,39.66
2015-07-07,39.35
2015-07-08,38.59
2015-07-09,39.07
2015-07-10,39.54
2015-07-13,40.01
2015-07-14,40.18
2015-07-15,40.68
2015-07-16,41.07
2015-07-17,40.83
2015-07-20,40.95
2015-07-21,40.96
2015-07-22,41.42
2015-07-23,41.01
2015-07-24,40.39
2015-07-27,39.92
2015-07-28,40.13
2015-07-29,40.46
2015-07-30,40.64
2015-07-31,40.34
2015-08-03,40.27
2015-08-04,40.4
2015-08-05,40.63
2015-08-06,40.46
2015-08-07,40.34
2015-08-10,41.01
2015-08-11,40.4
2015-08-12,39.75
2015-08-13,39.94
2015-08-14,40.36
2015-08-17,40.38
2015-08-18,40.43
2015-08-19,40.0
2015-08-20,38.84
2015-08-21,37.69
2015-08-24,35.58
2015-08-25,34.98
2015-08-26,36.52
2015-08-27,37.6
2015-08-28,37.54
2015-08-31,37.44
2015-09-01,35.87
2015-09-02,36.45
2015-09-03,36.81
2015-09-04,36.15
2015-09-08,37.11
2015-09-09,36.7
2015-09-10,36.95
2015-09-11,36.89
2015-09-14,36.92
2015-09-15,37.53
2015-09-16,37.65
2015-09-17,36.79
2015-09-18,35.72
2015-09-21,36.17
2015-09-22,35.75
2015-09-23,35.77
2015-09-24,35.58
2015-09-25,36.27
2015-09-28,35.35
2015-09-29,35.49
2015-09-30,35.96
2015-10-01,35.99
2015-10-02,35.75
2015-10-05,36.54
2015-10-06,36.44
2015-10-07,36.69
2015-10-08,36.85
2015-10-09,36.51
2015-10-12,36.54
2015-10-13,36.3
2015-10-14,35.72
2015-10-15,36.63
2015-10-16,36.66
2015-10-19,36.47
2015-10-20,36.85
2015-10-21,36.38
2015-10-22,36.94
2015-10-23,37.77
2015-10-26,37.51
2015-10-27,37.27
2015-10-28,38.58
2015-10-29,38.12
2015-10-30,37.45
2015-11-02,38.03
2015-11-03,38.12
2015-11-04,38.08
2015-11-05,38.49
2015-11-06,39.54
2015-11-09,39.15
2015-11-10,39.25
2015-11-11,39.11
2015-11-12,38.43
2015-11-13,38.07
2015-11-16,38.5
2015-11-17,38.45
2015-11-18,39.24
2015-11-19,39.26
2015-11-20,39.2
2015-11-23,39.05
2015-11-24,39.07
2015-11-25,39.06
2015-11-27,39.24
2015-11-30,39.18
2015-12-01,39.53
2015-12-02,39.13
2015-12-03,38.55
2015-12-04,39.68
2015-12-07,39.17
2015-12-08,38.45
2015-12-09,37.95
2015-12-10,38.17
2015-12-11,37.25
2015-12-14,37.22
2015-12-15,38.42
2015-12-16,39.05
2015-12-17,38.3
2015-12-18,36.95
2015-12-21,37.28
2015-12-22,37.53
2015-12-23,38.08
2015-12-24,38.09
2015-12-28,37.91
2015-12-29,38.34
2015-12-30,37.9
2015-12-31,37.59
2016-01-04,36.7
2016-01-05,36.67
2016-01-06,36.02
2016-01-07,34.87
2016-01-08,34.11
2016-01-11,34.2
2016-01-12,34.51
2016-01-13,33.34
2016-01-14,33.67
2016-01-15,32.7
2016-01-19,32.52
2016-01-20,31.94
2016-01-21,31.49
2016-01-22,32.01
2016-01-25,30.91
2016-01-26,31.58
2016-01-27,31.78
2016-01-28,32.01
2016-01-29,32.81
2016-02-01,32.55
2016-02-02,31.48
2016-02-03,31.59
2016-02-04,32.04
2016-02-05,31.6
2016-02-08,30.64
2016-02-09,30.68
2016-02-10,30.37
2016-02-11,29.09
2016-02-12,30.7
2016-02-16,31.57
2016-02-17,31.77
2016-02-18,31.23
2016-02-19,31.34
2016-02-22,32.01
2016-02-23,31.09
2016-02-24,30.87
2016-02-25,31.27
2016-02-26,31.82
2016-02-29,31.07
2016-03-01,32.51
2016-03-02,33.11
2016-03-03,33.51
2016-03-04,33.8
2016-03-07,33.65
2016-03-08,32.84
2016-03-09,32.68
2016-03-10,32.81
2016-03-11,33.73
2016-03-14,33.62
2016-03-15,33.55
2016-03-16,33.24
2016-03-17,33.4
2016-03-18,33.9
2016-03-21,33.98
2016-03-22,33.86
2016-03-23,33.55
2016-03-24,33.34
2016-03-28,33.25
2016-03-29,33.01
2016-03-30,33.28
2016-03-31,33.06
2016-04-01,33.31
2016-04-04,33.25
2016-04-05,32.59
2016-04-06,32.9
2016-04-07,31.97
2016-04-08,32.1
2016-04-11,32.35
2016-04-12,32.92
2016-04-13,34.22
2016-04-14,34.57
2016-04-15,34.39
2016-04-18,34.62
2016-04-19,35.23
2016-04-20,35.85
2016-04-21,35.74
2016-04-22,36.16
2016-04-25,35.94
2016-04-26,36.29
2016-04-27,36.38
2016-04-28,35.92
2016-04-29,35.6
2016-05-02,35.94
2016-05-03,35.22
2016-05-04,34.52
2016-05-05,34.4
2016-05-06,34.5
2016-05-09,34.31
2016-05-10,34.98
2016-05-11,34.79
2016-05-12,34.61
2016-05-13,34.08
2016-05-16,34.35
2016-05-17,34.32
2016-05-18,35.61
2016-05-19,35.36
2016-05-20,35.52
2016-05-23,35.42
2016-05-24,35.98
2016-05-25,36.65
2016-05-26,36.35
2016-05-27,36.7
2016-05-31,36.6
2016-06-01,36.73
2016-06-02,36.85
2016-06-03,36.05
2016-06-06,36.52
2016-06-07,36.23
2016-06-08,36.26
2016-06-09,35.8
2016-06-10,35.23
2016-06-13,34.89
2016-06-14,34.05
2016-06-15,34.14
2016-06-16,33.96
2016-06-17,33.93
2016-06-20,34.15
2016-06-21,34.29
2016-06-22,34.22
2016-06-23,35.22
2016-06-24,32.67
2016-06-27,30.98
2016-06-28,31.95
2016-06-29,32.78
2016-06-30,33.38
2016-07-01,33.08
2016-07-05,32.1
2016-07-06,32.33
2016-07-07,32.57
2016-07-08,33.17
2016-07-11,33.44
2016-07-12,34.09
2016-07-13,34.03
2016-07-14,34.63
2016-07-15,34.61
2016-07-18,34.74
2016-07-19,34.7
2016-07-20,34.75
2016-07-21,34.55
2016-07-22,34.75
2016-07-25,34.67
2016-07-26,34.9
2016-07-27,35.08
2016-07-28,35.16
2016-07-29,35.06
2016-08-01,34.77
2016-08-02,34.49
2016-08-03,35.01
2016-08-04,35.04
2016-08-05,36.1
2016-08-08,36.13
2016-08-09,36.08
2016-08-10,35.64
2016-08-11,35.8
2016-08-12,35.63
2016-08-15,36.09
2016-08-16,36.08
2016-08-17,36.15
2016-08-18,36.18
2016-08-19,36.24
2016-08-22,36.26
2016-08-23,36.29
2016-08-24,36.24
2016-08-25,36.38
2016-08-26,36.64
2016-08-29,36.95
2016-08-30,37.44
2016-08-31,37.53
2016-09-01,37.29
2016-09-02,37.49
2016-09-06,37.1
2016-09-07,37.18
2016-09-08,37.34
2016-09-09,36.95
2016-09-12,37.36
2016-09-13,36.77
2016-09-14,36.51
2016-09-15,36.76
2016-09-16,36.18
2016-09-19,36.35
2016-09-20,36.46
2016-09-21,36.59
2016-09-22,36.69
2016-09-23,36.65
2016-09-26,35.89
2016-09-27,36.24
2016-09-28,36.45
2016-09-29,35.92
2016-09-30,36.48
2016-10-03,36.38
2016-10-04,36.78
2016-10-05,37.5
2016-10-06,37.57
2016-10-07,37.55
2016-10-10,37.72
2016-10-11,37.25
2016-10-12,37.24
2016-10-13,36.54
2016-10-14,36.7
2016-10-17,36.53
2016-10-18,36.99
2016-10-19,37.62
2016-10-20,37.88
2016-10-21,37.98
2016-10-24,38.15
2016-10-25,38.18
2016-10-26,38.52
2016-10-27,38.7
2016-10-28,38.43
2016-10-31,38.41
2016-11-01,38.4
2016-11-02,37.96
2016-11-03,37.91
2016-11-04,37.87
2016-11-07,38.92
2016-11-08,38.76
2016-11-09,40.71
2016-11-10,42.25
2016-11-11,42.65
2016-11-14,44.06
2016-11-15,44.18
2016-11-16,43.3
2016-11-17,44.05
2016-11-18,44.28
2016-11-21,44.35
2016-11-22,44.42
2016-11-23,44.75
2016-11-25,44.87
2016-11-28,44.05
2016-11-29,44.18
2016-11-30,45.11
2016-12-01,46.06
2016-12-02,45.58
2016-12-05,46.12
2016-12-06,46.73
2016-12-07,47.44
2016-12-08,48.08
2016-12-09,48.42
2016-12-12,47.41
2016-12-13,47.44
2016-12-14,47.37
2016-12-15,47.94
2016-12-16,47.15
2016-12-19,47.29
2016-12-20,47.98
2016-12-21,47.77
2016-12-22,47.7
2016-12-23,47.9
2016-12-27,47.99
2016-12-28,47.47
2016-12-29,46.99
2016-12-30,47.27
2017-01-03,47.64
2017-01-04,48.24
2017-01-05,47.51
2017-01-06,47.72
2017-01-09,47.41
2017-01-10,47.71
2017-01-11,47.95
2017-01-12,47.55
2017-01-13,47.9
2017-01-17,46.27
2017-01-18,46.6
2017-01-19,46.3
2017-01-20,46.54
2017-01-23,46.39
2017-01-24,47.07
2017-01-25,47.82
2017-01-26,48.02
2017-01-27,47.8
2017-01-30,47.36
2017-01-31,47.07
2017-02-01,47.17
2017-02-02,46.91
2017-02-03,47.97
2017-02-06,47.77
2017-02-07,47.57
2017-02-08,47.15
2017-02-09,47.89
2017-02-10,48.0
2017-02-13,48.54
2017-02-14,49.44
2017-02-15,49.96
2017-02-16,49.72
2017-02-17,49.6
2017-02-21,49.83
2017-02-22,49.85
2017-02-23,49.85
2017-02-24,49.37
2017-02-27,49.71
2017-02-28,49.62
2017-03-01,51.2
2017-03-02,50.18
2017-03-03,50.38
2017-03-06,50.1
2017-03-07,49.87
2017-03-08,49.96
2017-03-09,50.02
2017-03-10,49.91
2017-03-13,49.85
2017-03-14,49.8
2017-03-15,49.47
2017-03-16,49.73
2017-03-17,49.12
2017-03-20,48.54
2017-03-21,46.65
2017-03-22,46.6
2017-03-23,46.78
2017-03-24,46.79
2017-03-27,46.62
2017-03-28,47.35
2017-03-29,47.14
2017-03-30,48.0
2017-03-31,47.51
2017-04-03,47.37
2017-04-04,47.25
2017-04-05,46.79
2017-04-06,47.13
2017-04-07,46.92
2017-04-10,46.6
2017-04-11,46.57
2017-04-12,46.06
2017-04-13,45.42
2017-04-17,46.26
2017-04-18,45.78
2017-04-19,45.77
2017-04-20,46.62
2017-04-21,46.24
2017-04-24,47.4
2017-04-25,47.76
2017-04-26,47.92
2017-04-27,47.59
2017-04-28,47.08
2017-05-01,47.56
2017-05-02,47.34
2017-05-03,47.8
2017-05-04,47.97
2017-05-05,47.85
2017-05-08,47.96
2017-05-09,47.75
2017-05-10,47.81
2017-05-11,47.48
2017-05-12,47.25
2017-05-15,47.65
2017-05-16,47.88
2017-05-17,45.92
2017-05-18,46.1
2017-05-19,46.53
2017-05-22,46.63
2017-05-23,47.23
2017-05-24,47.07
2017-05-25,47.02
2017-05-26,46.92
2017-05-30,46.47
2017-05-31,45.95
2017-06-01,46.56
2017-06-02,46.16
2017-06-05,46.28
2017-06-06,46.06
2017-06-07,46.64
2017-06-08,47.43
2017-06-09,48.51
2017-06-12,48.56
2017-06-13,48.81
2017-06-14,48.84
2017-06-15,48.6
2017-06-16,48.32
2017-06-19,48.73
2017-06-20,48.29
2017-06-21,47.91
2017-06-22,47.56
2017-06-23,47.18
2017-06-26,47.48
2017-06-27,47.87
2017-06-28,48.68
2017-06-29,49.31
2017-06-30,49.34
2017-07-03,50.09
2017-07-05,50.27
2017-07-06,49.84
2017-07-07,50.17
2017-07-10,50.06
2017-07-11,49.76
2017-07-12,49.73
2017-07-13,50.09
2017-07-14,49.7
2017-07-17,49.59
2017-07-18,49.33
2017-07-19,49.1
2017-07-20,49.02
2017-07-21,48.89
2017-07-24,49.27
2017-07-25,49.91
2017-07-26,49.43
2017-07-27,49.28
2017-07-28,49.14
2017-07-31,49.56
2017-08-01,49.96
2017-08-02,50.04
2017-08-03,49.82
2017-08-04,50.25
2017-08-07,50.13
2017-08-08,50.18
2017-08-09,49.9
2017-08-10,48.82
2017-08-11,48.46
2017-08-14,49.32
2017-08-15,49.44
2017-08-16,49.26
2017-08-17,48.17
2017-08-18,48.19
2017-08-21,47.99
2017-08-22,48.54
2017-08-23,48.54
2017-08-24,48.67
2017-08-25,48.72
2017-08-28,48.43
2017-08-29,48.08
2017-08-30,48.33
2017-08-31,48.11
2017-09-01,48.48
2017-09-05,47.35
2017-09-06,47.41
2017-09-07,46.4
2017-09-08,46.67
2017-09-11,47.61
2017-09-12,48.41
2017-09-13,48.57
2017-09-14,48.33
2017-09-15,48.54
2017-09-18,48.96
2017-09-19,49.42
2017-09-20,49.8
2017-09-21,50.07
2017-09-22,49.95
2017-09-25,49.83
2017-09-26,49.99
2017-09-27,50.8
2017-09-28,50.88
2017-09-29,51.2
2017-10-02,51.49
2017-10-03,51.45
2017-10-04,51.17
2017-10-05,51.87
2017-10-06,51.97
2017-10-09,51.66
2017-10-10,51.98
2017-10-11,51.81
2017-10-12,51.25
2017-10-13,51.02
2017-10-16,51.35
2017-10-17,50.96
2017-10-18,51.27
2017-10-19,51.4
2017-10-20,52.18
2017-10-23,51.99
2017-10-24,52.43
2017-10-25,52.17
2017-10-26,52.58
2017-10-27,52.72
2017-10-30,52.52
2017-10-31,52.37
2017-11-01,52.53
2017-11-02,52.82
2017-11-03,52.75
2017-11-06,52.72
2017-11-07,51.5
2017-11-08,51.02
2017-11-09,50.65
2017-11-10,50.46
2017-11-13,50.78
2017-11-14,51.04
2017-11-15,51.25
2017-11-16,51.22
2017-11-17,51.26
2017-11-20,51.52
2017-11-21,51.43
2017-11-22,51.27
2017-11-24,51.13
2017-11-27,51.04
2017-11-28,52.56
2017-11-29,53.98
2017-11-30,54.11
2017-12-01,54.16
2017-12-04,55.28
2017-12-05,54.79
2017-12-06,54.5
2017-12-07,54.81
2017-12-08,55.18
2017-12-11,54.92
2017-12-12,55.57
2017-12-13,54.8
2017-12-14,54.33
2017-12-15,55.0
2017-12-18,55.36
2017-12-19,55.13
2017-12-20,54.96
2017-12-21,55.69
2017-12-22,55.6
2017-12-26,55.22
2017-12-27,55.15
2017-12-28,55.47
2017-12-29,55.02
2018-01-02,55.18
2018-01-03,55.45
2018-01-04,56.02
2018-01-05,56.12
2018-01-08,56.04
2018-01-09,56.69
2018-01-10,57.39
2018-01-11,57.81
2018-01-12,58.26
2018-01-16,58.04
2018-01-17,58.32
2018-01-18,58.11
2018-01-19,58.86
2018-01-22,59.41
2018-01-23,59.56
2018-01-24,59.88
2018-01-25,59.57
2018-01-26,59.99
2018-01-29,59.93
2018-01-30,59.34
2018-01-31,59.47
2018-02-01,60.11
2018-02-02,59.0
2018-02-05,56.12
2018-02-06,57.07
2018-02-07,57.28
2018-02-08,54.77
2018-02-09,55.86
2018-02-12,56.58
2018-02-13,56.93
2018-02-14,58.44
2018-02-15,58.66
2018-02-16,58.71
2018-02-20,58.57
2018-02-21,58.84
2018-02-22,58.03
2018-02-23,58.96
2018-02-26,59.55
2018-02-27,58.9
2018-02-28,58.21
2018-03-01,57.41
2018-03-02,57.83
2018-03-05,58.49
2018-03-06,58.81
2018-03-07,58.76
2018-03-08,58.7
2018-03-09,59.99
2018-03-12,59.7
2018-03-13,59.03
2018-03-14,58.15
2018-03-15,58.19
2018-03-16,58.37
2018-03-19,57.82
2018-03-20,57.69
2018-03-21,57.81
2018-03-22,55.39
2018-03-23,53.55
2018-03-26,55.49
2018-03-27,54.11
2018-03-28,54.18
2018-03-29,54.98
2018-04-02,53.76
2018-04-03,54.57
2018-04-04,55.29
2018-04-05,55.7
2018-04-06,54.21
2018-04-09,54.56
2018-04-10,55.45
2018-04-11,54.84
2018-04-12,56.03
2018-04-13,54.87
2018-04-16,54.92
2018-04-17,54.38
2018-04-18,54.1
2018-04-19,55.28
2018-04-20,55.42
2018-04-23,55.64
2018-04-24,55.68
2018-04-25,55.65
2018-04-26,55.47
2018-04-27,55.89
2018-04-30,55.23
2018-05-01,55.25
2018-05-02,54.82
2018-05-03,54.46
2018-05-04,54.99
2018-05-07,55.28
2018-05-08,55.88
2018-05-09,56.75
2018-05-10,57.2
2018-05-11,57.26
2018-05-14,57.19
2018-05-15,57.35
2018-05-16,57.33
2018-05-17,57.34
2018-05-18,56.57
2018-05-21,56.75
2018-05-22,57.3
2018-05-23,56.9
2018-05-24,56.61
2018-05-25,56.31
2018-05-29,54.08
2018-05-30,55.11
2018-05-31,54.79
2018-06-01,55.59
2018-06-04,55.82
2018-06-05,55.54
2018-06-06,56.69
2018-06-07,56.76
2018-06-08,56.88
2018-06-11,56.53
2018-06-12,56.4
2018-06-13,56.19
2018-06-14,55.68
2018-06-15,55.71
2018-06-18,55.56
2018-06-19,55.59
2018-06-20,55.54
2018-06-21,55.56
2018-06-22,55.0
2018-06-25,54.36
2018-06-26,54.04
2018-06-27,53.32
2018-06-28,53.66
2018-06-29,53.61
2018-07-02,54.06
2018-07-03,53.45
2018-07-05,53.54
2018-07-06,53.85
2018-07-09,55.26
2018-07-10,54.86
2018-07-11,54.52
2018-07-12,54.47
2018-07-13,53.9
2018-07-16,55.04
2018-07-17,55.21
2018-07-18,55.89
2018-07-19,55.09
2018-07-20,55.16
2018-07-23,56.21
2018-07-24,56.21
2018-07-25,56.18
2018-07-26,56.26
2018-07-27,56.55
2018-07-30,56.59
2018-07-31,56.22
2018-08-01,56.49
2018-08-02,56.73
2018-08-03,56.95
2018-08-06,57.0
2018-08-07,57.17
2018-08-08,57.49
2018-08-09,57.08
2018-08-10,56.42
2018-08-13,55.8
2018-08-14,56.54
2018-08-15,55.97
2018-08-16,56.78
2018-08-17,56.9
2018-08-20,57.12
2018-08-21,57.5
2018-08-22,57.36
2018-08-23,56.99
2018-08-24,57.0
2018-08-27,57.65
2018-08-28,57.53
2018-08-29,57.43
2018-08-30,56.96
2018-08-31,57.02
2018-09-04,57.34
2018-09-05,57.39
2018-09-06,56.97
2018-09-07,56.87
2018-09-10,56.77
2018-09-11,56.92
2018-09-12,56.04
2018-09-13,55.45
2018-09-14,55.7
2018-09-17,55.46
2018-09-18,55.51
2018-09-19,56.58
2018-09-20,57.27
2018-09-21,56.94
2018-09-24,56.01
2018-09-25,55.81
2018-09-26,54.95
2018-09-27,54.57
2018-09-28,54.06
2018-10-01,54.12
2018-10-02,54.04
2018-10-03,54.85
2018-10-04,55.28
2018-10-05,54.96
2018-10-08,55.36
2018-10-09,54.99
2018-10-10,53.75
2018-10-11,52.25
2018-10-12,51.79
2018-10-15,51.58
2018-10-16,52.05
2018-10-17,52.52
2018-10-18,51.54
2018-10-19,51.45
2018-10-22,50.07
2018-10-23,49.91
2018-10-24,48.44
2018-10-25,49.58
2018-10-26,48.92
2018-10-29,49.58
2018-10-30,50.3
2018-10-31,51.05
2018-11-01,51.32
2018-11-02,51.31
2018-11-05,51.77
2018-11-06,51.96
2018-11-07,52.43
2018-11-08,52.63
2018-11-09,52.36
2018-11-12,51.56
2018-11-13,51.91
2018-11-14,51.15
2018-11-15,52.01
2018-11-16,51.92
2018-11-19,51.98
2018-11-20,51.02
2018-11-21,51.02
2018-11-23,50.75
2018-11-26,51.86
2018-11-27,51.7
2018-11-28,52.46
2018-11-29,52.03
2018-11-30,52.57
2018-12-03,52.6
2018-12-04,50.08
2018-12-06,49.33
2018-12-07,48.32
2018-12-10,47.28
2018-12-11,46.69
2018-12-12,46.87
2018-12-13,46.11
2018-12-14,45.65
2018-12-17,45.32
2018-12-18,44.72
2018-12-19,43.8
2018-12-20,43.56
2018-12-21,42.8
2018-12-24,41.5
2018-12-26,43.43
2018-12-27,43.7
2018-12-28,43.74
2018-12-31,43.98
2019-01-02,44.93
2019-01-03,44.38
2019-01-04,45.86
2019-01-07,46.1
2019-01-08,46.11
2019-01-09,46.53
2019-01-10,46.39
2019-01-11,46.58
2019-01-14,47.15
2019-01-15,47.58
2019-01-16,48.84
2019-01-17,49.32
2019-01-18,50.19
2019-01-22,49.85
2019-01-23,49.81
2019-01-24,50.04
