Date,Close
1999-12-02,102.74
1999-12-03,102.7
1999-12-06,102.87
1999-12-07,102.38
1999-12-08,102.88
1999-12-09,102.48
1999-12-10,102.17
1999-12-13,103.08
1999-12-14,103.5
1999-12-15,103.65
1999-12-16,102.96
1999-12-17,103.18
1999-12-20,102.56
1999-12-21,102.17
1999-12-22,101.57
1999-12-23,102.05
1999-12-24,102.82
1999-12-27,102.23
1999-12-28,102.32
1999-12-29,102.0
1999-12-30,102.5
1999-12-31,102.18
2000-01-03,101.69
2000-01-04,103.14
2000-01-05,104.09
2000-01-06,105.23
2000-01-07,105.33
2000-01-10,105.16
2000-01-11,106.02
2000-01-12,105.71
2000-01-13,106.02
2000-01-14,105.88
2000-01-17,104.89
2000-01-18,105.66
2000-01-19,105.26
2000-01-20,105.31
2000-01-21,104.72
2000-01-24,105.65
2000-01-25,105.87
2000-01-26,105.58
2000-01-27,104.99
2000-01-28,107.06
2000-01-31,107.2
2000-02-01,107.74
2000-02-02,108.1
2000-02-03,107.45
2000-02-04,107.18
2000-02-07,108.91
2000-02-08,109.4
2000-02-09,108.76
2000-02-10,109.11
2000-02-11,108.8
2000-02-14,108.83
2000-02-15,109.07
2000-02-16,109.35
2000-02-17,110.41
2000-02-18,110.85
2000-02-21,111.25
2000-02-22,110.68
2000-02-23,111.25
2000-02-24,111.3
2000-02-25,110.15
2000-02-28,109.7
2000-02-29,110.19
2000-03-01,106.94
2000-03-02,107.8
2000-03-03,107.68
2000-03-06,107.42
2000-03-07,106.18
2000-03-08,107.17
2000-03-09,106.51
2000-03-10,106.22
2000-03-13,105.69
2000-03-14,105.11
2000-03-15,105.62
2000-03-16,105.64
2000-03-17,106.66
2000-03-20,106.36
2000-03-21,106.7
2000-03-22,107.07
2000-03-23,107.28
2000-03-24,106.99
2000-03-26,106.7
2000-03-27,105.82
2000-03-28,105.71
2000-03-29,105.64
2000-03-30,102.96
2000-04-02,104.99
2000-04-03,105.21
2000-04-04,104.82
2000-04-05,104.69
2000-04-06,105.45
2000-04-09,106.46
2000-04-10,106.8
2000-04-11,105.75
2000-04-12,105.79
2000-04-13,104.76
2000-04-16,104.59
2000-04-17,104.66
2000-04-18,104.85
2000-04-19,105.71
2000-04-20,105.8
2000-04-23,105.69
2000-04-24,106.13
2000-04-25,106.14
2000-04-26,106.38
2000-04-27,108.15
2000-04-30,108.63
2000-05-01,108.45
2000-05-02,108.97
2000-05-03,108.0
2000-05-04,108.58
2000-05-07,109.15
2000-05-08,109.11
2000-05-09,109.35
2000-05-10,108.38
2000-05-11,108.32
2000-05-14,109.16
2000-05-15,109.73
2000-05-16,108.91
2000-05-17,108.45
2000-05-18,106.91
2000-05-21,107.18
2000-05-22,106.46
2000-05-23,107.66
2000-05-24,107.38
2000-05-25,107.11
2000-05-28,106.91
2000-05-29,106.48
2000-05-30,107.63
2000-05-31,108.5
2000-06-01,107.95
2000-06-04,107.41
2000-06-05,105.85
2000-06-06,105.58
2000-06-07,105.9
2000-06-08,106.85
2000-06-11,106.9
2000-06-12,106.8
2000-06-13,106.57
2000-06-14,106.41
2000-06-15,106.35
2000-06-18,105.85
2000-06-19,105.4
2000-06-20,105.57
2000-06-21,104.53
2000-06-22,104.61
2000-06-25,105.55
2000-06-26,105.37
2000-06-27,105.38
2000-06-28,105.21
2000-06-29,106.01
2000-07-02,105.78
2000-07-03,106.1
2000-07-04,106.93
2000-07-05,107.33
2000-07-06,107.88
2000-07-09,106.92
2000-07-10,107.07
2000-07-11,108.13
2000-07-12,108.05
2000-07-13,107.81
2000-07-16,107.96
2000-07-17,108.22
2000-07-18,108.15
2000-07-19,107.5
2000-07-20,108.97
2000-07-23,108.57
2000-07-24,109.12
2000-07-25,109.11
2000-07-26,109.2
2000-07-27,109.63
2000-07-30,109.33
2000-07-31,109.23
2000-08-01,108.68
2000-08-02,108.33
2000-08-03,108.58
2000-08-06,109.01
2000-08-07,108.57
2000-08-08,107.92
2000-08-09,107.7
2000-08-10,108.46
2000-08-13,109.43
2000-08-14,109.03
2000-08-15,108.4
2000-08-16,108.54
2000-08-17,108.27
2000-08-20,108.64
2000-08-21,108.3
2000-08-22,106.98
2000-08-23,106.99
2000-08-24,106.8
2000-08-27,106.59
2000-08-28,106.13
2000-08-29,106.61
2000-08-30,106.67
2000-08-31,105.95
2000-09-03,106.21
2000-09-04,105.86
2000-09-05,105.93
2000-09-06,105.14
2000-09-07,106.11
2000-09-10,106.09
2000-09-11,106.92
2000-09-12,107.06
2000-09-13,107.41
2000-09-14,107.26
2000-09-17,106.89
2000-09-18,106.95
2000-09-19,106.6
2000-09-20,106.64
2000-09-21,108.0
2000-09-24,107.65
2000-09-25,107.47
2000-09-26,107.23
2000-09-27,107.65
2000-09-28,108.13
2000-10-01,108.73
2000-10-02,108.89
2000-10-03,109.19
2000-10-04,109.08
2000-10-05,108.73
2000-10-08,108.76
2000-10-09,107.72
2000-10-10,107.74
2000-10-11,107.75
2000-10-12,107.7
2000-10-15,108.06
2000-10-16,107.91
2000-10-17,107.66
2000-10-18,108.33
2000-10-19,108.83
2000-10-22,108.31
2000-10-23,107.94
2000-10-24,108.21
2000-10-25,108.24
2000-10-26,108.53
2000-10-30,108.96
2000-10-31,108.79
2000-11-01,108.25
2000-11-02,108.15
2000-11-03,106.95
2000-11-06,107.36
2000-11-07,107.06
2000-11-08,107.23
2000-11-09,107.58
2000-11-10,107.83
2000-11-13,107.54
2000-11-14,108.16
2000-11-15,108.76
2000-11-16,108.84
2000-11-17,108.78
2000-11-20,109.69
2000-11-21,109.92
2000-11-22,110.16
2000-11-23,110.35
2000-11-24,111.23
2000-11-27,110.57
2000-11-28,110.17
2000-11-29,111.32
2000-11-30,110.37
2000-12-01,111.19
2000-12-04,111.06
2000-12-05,110.74
2000-12-06,110.16
2000-12-07,110.54
2000-12-08,110.9
2000-12-11,110.72
2000-12-12,111.57
2000-12-13,112.36
2000-12-14,112.13
2000-12-15,112.42
2000-12-18,112.12
2000-12-19,112.65
2000-12-20,112.89
2000-12-21,112.11
2000-12-22,112.8
2000-12-25,113.02
2000-12-26,113.73
2000-12-27,114.26
2000-12-28,114.59
2000-12-29,114.38
2001-01-01,114.57
2001-01-02,114.4
2001-01-03,113.84
2001-01-04,116.09
2001-01-05,116.45
2001-01-08,116.1
2001-01-09,117.07
2001-01-10,116.45
2001-01-11,117.91
2001-01-12,118.47
2001-01-15,119.11
2001-01-16,117.71
2001-01-17,119.17
2001-01-18,117.9
2001-01-19,117.13
2001-01-22,116.46
2001-01-23,116.61
2001-01-24,117.9
2001-01-25,116.62
2001-01-26,117.32
2001-01-29,116.74
2001-01-30,115.65
2001-01-31,116.68
2001-02-01,115.42
2001-02-02,115.63
2001-02-05,114.71
2001-02-06,114.74
2001-02-07,116.16
2001-02-08,116.71
2001-02-09,117.5
2001-02-12,117.31
2001-02-13,116.6
2001-02-14,116.19
2001-02-15,115.62
2001-02-16,115.72
2001-02-19,116.08
2001-02-20,115.64
2001-02-21,116.37
2001-02-22,117.01
2001-02-23,115.75
2001-02-26,116.48
2001-02-27,116.36
2001-02-28,117.39
2001-03-01,117.5
2001-03-02,119.05
2001-03-05,118.92
2001-03-06,118.7
2001-03-07,119.52
2001-03-08,119.82
2001-03-09,119.54
2001-03-12,120.47
2001-03-13,119.61
2001-03-14,120.82
2001-03-15,121.99
2001-03-16,122.92
2001-03-19,122.8
2001-03-20,122.2
2001-03-21,123.02
2001-03-22,123.76
2001-03-23,122.83
2001-03-25,122.66
2001-03-26,122.16
2001-03-27,122.27
2001-03-28,123.68
2001-03-29,126.23
2001-04-01,126.64
2001-04-02,125.53
2001-04-03,125.47
2001-04-04,124.26
2001-04-05,123.73
2001-04-08,125.28
2001-04-09,124.42
2001-04-10,124.74
2001-04-11,123.5
2001-04-12,123.5
2001-04-15,124.6
2001-04-16,123.38
2001-04-17,122.0
2001-04-18,121.24
2001-04-19,122.33
2001-04-22,121.18
2001-04-23,122.3
2001-04-24,122.09
2001-04-25,123.17
2001-04-26,124.02
2001-04-29,123.38
2001-04-30,122.11
2001-05-01,121.53
2001-05-02,121.33
2001-05-03,121.28
2001-05-06,120.87
2001-05-07,121.28
2001-05-08,122.31
2001-05-09,122.52
2001-05-10,122.37
2001-05-13,123.2
2001-05-14,123.2
2001-05-15,123.23
2001-05-16,122.6
2001-05-17,123.51
2001-05-20,122.67
2001-05-21,122.72
2001-05-22,120.2
2001-05-23,119.97
2001-05-24,120.59
2001-05-27,121.26
2001-05-28,120.06
2001-05-29,120.44
2001-05-30,119.23
2001-05-31,119.21
2001-06-03,119.2
2001-06-04,120.18
2001-06-05,120.0
2001-06-06,120.33
2001-06-07,120.85
2001-06-10,121.83
2001-06-11,121.58
2001-06-12,122.02
2001-06-13,121.3
2001-06-14,122.87
2001-06-17,123.42
2001-06-18,122.8
2001-06-19,123.87
2001-06-20,124.57
2001-06-21,124.46
2001-06-24,123.9
2001-06-25,123.78
2001-06-26,124.22
2001-06-27,124.85
2001-06-28,124.5
2001-07-01,123.97
2001-07-02,124.35
2001-07-03,124.43
2001-07-04,125.56
2001-07-05,125.82
2001-07-08,125.26
2001-07-09,125.27
2001-07-10,124.27
2001-07-11,123.93
2001-07-12,124.86
2001-07-15,125.5
2001-07-16,124.8
2001-07-17,124.08
2001-07-18,123.38
2001-07-19,122.86
2001-07-22,124.38
2001-07-23,124.2
2001-07-24,123.57
2001-07-25,123.72
2001-07-26,123.46
2001-07-29,125.17
2001-07-30,125.01
2001-07-31,124.39
2001-08-01,123.72
2001-08-02,123.6
2001-08-05,123.8
2001-08-06,123.56
2001-08-07,123.56
2001-08-08,121.96
2001-08-09,121.95
2001-08-12,122.38
2001-08-13,121.83
2001-08-14,119.89
2001-08-15,120.25
2001-08-16,120.19
2001-08-19,120.74
2001-08-20,119.77
2001-08-21,120.42
2001-08-22,119.89
2001-08-23,119.98
2001-08-26,119.89
2001-08-27,120.02
2001-08-28,120.16
2001-08-29,119.43
2001-08-30,118.75
2001-09-02,118.71
2001-09-03,119.4
2001-09-04,120.74
2001-09-05,120.94
2001-09-06,120.0
2001-09-09,121.1
2001-09-10,119.58
2001-09-11,119.61
2001-09-12,118.81
2001-09-13,117.32
2001-09-16,117.86
2001-09-17,117.26
2001-09-18,117.5
2001-09-19,116.43
2001-09-20,116.59
2001-09-23,117.55
2001-09-24,117.51
2001-09-25,117.88
2001-09-26,119.66
2001-09-27,119.48
2001-09-30,120.3
2001-10-01,120.61
2001-10-02,120.58
2001-10-03,120.47
2001-10-04,120.47
2001-10-07,119.72
2001-10-08,120.2
2001-10-09,120.26
2001-10-10,121.4
2001-10-11,121.22
2001-10-14,120.8
2001-10-15,121.27
2001-10-16,121.22
2001-10-17,121.14
2001-10-18,121.17
2001-10-21,122.38
2001-10-22,122.51
2001-10-23,122.81
2001-10-24,122.88
2001-10-25,122.65
2001-10-29,121.89
2001-10-30,122.12
2001-10-31,122.4
2001-11-01,121.97
2001-11-02,121.62
2001-11-05,121.56
2001-11-06,121.17
2001-11-07,121.16
2001-11-08,120.12
2001-11-09,120.22
2001-11-12,120.57
2001-11-13,121.42
2001-11-14,121.53
2001-11-15,122.45
2001-11-16,122.87
2001-11-19,123.08
2001-11-20,122.57
2001-11-21,123.15
2001-11-22,123.95
2001-11-23,124.28
2001-11-26,124.05
2001-11-27,123.97
2001-11-28,123.15
2001-11-29,123.94
2001-11-30,123.45
2001-12-03,124.28
2001-12-04,124.14
2001-12-05,124.16
2001-12-06,124.55
2001-12-07,125.49
2001-12-10,125.95
2001-12-11,125.83
2001-12-12,125.91
2001-12-13,126.12
2001-12-14,127.37
2001-12-17,127.64
2001-12-18,128.26
2001-12-19,128.37
2001-12-20,129.2
2001-12-21,129.5
2001-12-24,129.85
2001-12-25,130.85
2001-12-26,131.28
2001-12-27,131.81
2001-12-28,131.05
2001-12-31,131.67
2002-01-01,131.93
2002-01-02,132.14
2002-01-03,131.7
2002-01-04,131.02
2002-01-07,131.25
2002-01-08,132.92
2002-01-09,132.94
2002-01-10,132.13
2002-01-11,132.15
2002-01-14,131.63
2002-01-15,131.22
2002-01-16,132.19
2002-01-17,132.45
2002-01-18,132.62
2002-01-21,132.95
2002-01-22,133.66
2002-01-23,134.53
2002-01-24,134.85
2002-01-25,134.55
2002-01-28,133.56
2002-01-29,133.44
2002-01-30,132.87
2002-01-31,134.87
2002-02-01,133.1
2002-02-04,132.03
2002-02-05,133.8
2002-02-06,133.64
2002-02-07,133.95
2002-02-08,134.67
2002-02-11,133.37
2002-02-12,132.72
2002-02-13,133.0
2002-02-14,132.05
2002-02-15,132.59
2002-02-18,132.66
2002-02-19,133.42
2002-02-20,133.77
2002-02-21,134.2
2002-02-22,134.11
2002-02-25,133.84
2002-02-26,134.52
2002-02-27,134.22
2002-02-28,133.46
2002-03-01,133.32
2002-03-04,131.95
2002-03-05,132.22
2002-03-06,130.74
2002-03-07,127.62
2002-03-08,128.62
2002-03-11,128.02
2002-03-12,129.03
2002-03-13,129.36
2002-03-14,129.25
2002-03-15,129.01
2002-03-18,131.16
2002-03-19,132.2
2002-03-20,131.35
2002-03-21,132.11
2002-03-22,132.9
2002-03-25,133.3
2002-03-26,133.08
2002-03-27,132.73
2002-03-28,132.75
2002-03-29,132.7
2002-03-31,133.31
2002-04-01,133.13
2002-04-02,132.71
2002-04-03,132.33
2002-04-04,131.55
2002-04-07,131.52
2002-04-08,130.65
2002-04-09,130.74
2002-04-10,131.53
2002-04-11,131.92
2002-04-14,132.06
2002-04-15,131.17
2002-04-16,130.7
2002-04-17,129.97
2002-04-18,130.31
2002-04-21,130.11
2002-04-22,130.23
2002-04-23,129.62
2002-04-24,128.68
2002-04-25,127.82
2002-04-28,128.12
2002-04-29,128.53
2002-04-30,127.24
2002-05-01,127.81
2002-05-02,126.9
2002-05-05,127.15
2002-05-06,128.15
2002-05-07,128.82
2002-05-08,128.42
2002-05-09,127.57
2002-05-12,127.77
2002-05-13,128.51
2002-05-14,127.65
2002-05-15,128.03
2002-05-16,125.93
2002-05-19,125.39
2002-05-20,124.3
2002-05-21,124.35
2002-05-22,125.03
2002-05-23,124.7
2002-05-26,124.75
2002-05-27,124.49
2002-05-28,124.35
2002-05-29,123.42
2002-05-30,124.06
2002-06-02,123.62
2002-06-03,124.17
2002-06-04,124.13
2002-06-05,124.12
2002-06-06,124.31
2002-06-09,124.74
2002-06-10,125.28
2002-06-11,125.58
2002-06-12,124.99
2002-06-13,124.13
2002-06-16,124.26
2002-06-17,124.26
2002-06-18,123.86
2002-06-19,123.45
2002-06-20,121.09
2002-06-23,121.6
2002-06-24,121.15
2002-06-25,119.92
2002-06-26,119.54
2002-06-27,119.52
2002-06-30,119.77
2002-07-01,120.0
2002-07-02,119.9
2002-07-03,120.17
2002-07-04,120.4
2002-07-07,118.57
2002-07-08,118.06
2002-07-09,117.76
2002-07-10,117.03
2002-07-11,116.85
2002-07-14,116.22
2002-07-15,115.97
2002-07-16,116.33
2002-07-17,116.53
2002-07-18,115.9
2002-07-21,116.37
2002-07-22,117.37
2002-07-23,116.68
2002-07-24,116.63
2002-07-25,118.77
2002-07-28,119.65
2002-07-29,120.22
2002-07-30,119.78
2002-07-31,119.21
2002-08-01,118.77
2002-08-04,119.61
2002-08-05,120.96
2002-08-06,120.26
2002-08-07,121.1
2002-08-08,120.45
2002-08-11,119.01
2002-08-12,118.23
2002-08-13,117.19
2002-08-14,117.34
2002-08-15,117.56
2002-08-18,118.44
2002-08-19,118.63
2002-08-20,118.46
2002-08-21,119.79
2002-08-22,119.59
2002-08-25,119.71
2002-08-26,118.15
2002-08-27,118.95
2002-08-28,118.19
2002-08-29,118.43
2002-09-01,117.99
2002-09-02,117.15
2002-09-03,117.87
2002-09-04,118.36
2002-09-05,118.41
2002-09-08,118.87
2002-09-09,119.01
2002-09-10,120.27
2002-09-11,120.08
2002-09-12,121.63
2002-09-15,122.3
2002-09-16,122.08
2002-09-17,121.45
2002-09-18,121.46
2002-09-19,123.3
2002-09-22,123.89
2002-09-23,123.37
2002-09-24,122.7
2002-09-25,122.12
2002-09-26,122.53
2002-09-29,121.83
2002-09-30,122.6
2002-10-01,122.76
2002-10-02,122.4
2002-10-03,123.2
2002-10-06,124.3
2002-10-07,124.08
2002-10-08,123.01
2002-10-09,123.59
2002-10-10,124.02
2002-10-13,124.34
2002-10-14,124.63
2002-10-15,124.51
2002-10-16,125.1
2002-10-17,125.45
2002-10-20,124.86
2002-10-21,125.14
2002-10-22,124.52
2002-10-23,124.64
2002-10-24,124.17
2002-10-28,123.45
2002-10-29,122.93
2002-10-30,122.89
2002-10-31,122.45
2002-11-01,122.15
2002-11-04,122.21
2002-11-05,122.11
2002-11-06,121.65
2002-11-07,121.15
2002-11-08,119.78
2002-11-11,119.7
2002-11-12,119.64
2002-11-13,120.08
2002-11-14,120.59
2002-11-15,120.46
2002-11-18,120.94
2002-11-19,122.17
2002-11-20,122.73
2002-11-21,122.65
2002-11-22,122.95
2002-11-25,122.06
2002-11-26,121.52
2002-11-27,122.36
2002-11-28,122.18
2002-11-29,122.47
2002-12-02,124.37
2002-12-03,124.19
2002-12-04,124.45
2002-12-05,124.71
2002-12-06,123.52
2002-12-09,123.36
2002-12-10,123.92
2002-12-11,123.72
2002-12-12,122.48
2002-12-13,120.43
2002-12-16,121.33
2002-12-17,121.62
2002-12-18,120.69
2002-12-19,120.53
2002-12-20,120.36
2002-12-23,120.39
2002-12-24,120.26
2002-12-25,120.33
2002-12-26,120.03
2002-12-27,119.86
2002-12-30,118.5
2002-12-31,118.7
2003-01-01,118.71
2003-01-02,120.21
2003-01-03,119.67
2003-01-06,119.36
2003-01-07,120.22
2003-01-08,119.11
2003-01-09,119.38
2003-01-10,119.3
2003-01-13,119.24
2003-01-14,118.0
2003-01-15,118.11
2003-01-16,117.82
2003-01-17,117.78
2003-01-20,118.01
2003-01-21,118.16
2003-01-22,118.34
2003-01-23,118.12
2003-01-24,117.81
2003-01-27,118.55
2003-01-28,118.68
2003-01-29,118.63
2003-01-30,119.04
2003-01-31,119.91
2003-02-03,120.3
2003-02-04,119.84
2003-02-05,120.14
2003-02-06,119.89
2003-02-07,120.22
2003-02-10,121.21
2003-02-11,120.95
2003-02-12,121.32
2003-02-13,120.33
2003-02-14,120.3
2003-02-17,120.21
2003-02-18,119.04
2003-02-19,118.68
2003-02-20,118.3
2003-02-21,118.61
2003-02-24,118.15
2003-02-25,117.46
2003-02-26,117.09
2003-02-27,117.71
2003-02-28,118.09
2003-03-03,117.65
2003-03-04,117.14
2003-03-05,117.29
2003-03-06,117.3
2003-03-07,117.05
2003-03-10,116.85
2003-03-11,117.12
2003-03-12,117.49
2003-03-13,118.66
2003-03-14,118.3
2003-03-17,118.81
2003-03-18,118.6
2003-03-19,120.06
2003-03-20,120.3
2003-03-21,121.46
2003-03-24,120.68
2003-03-25,119.91
2003-03-26,119.98
2003-03-27,119.97
2003-03-28,119.72
2003-03-30,118.01
2003-03-31,117.79
2003-04-01,119.14
2003-04-02,118.73
2003-04-03,119.95
2003-04-06,119.89
2003-04-07,119.71
2003-04-08,120.08
2003-04-09,119.54
2003-04-10,120.52
2003-04-13,120.29
2003-04-14,120.31
2003-04-15,119.56
2003-04-16,119.65
2003-04-17,119.81
2003-04-20,120.53
2003-04-21,119.87
2003-04-22,120.47
2003-04-23,119.76
2003-04-24,120.16
2003-04-27,120.48
2003-04-28,119.86
2003-04-29,118.82
2003-04-30,118.45
2003-05-01,119.03
2003-05-04,118.45
2003-05-05,117.59
2003-05-06,116.42
2003-05-07,117.08
2003-05-08,117.35
2003-05-11,117.0
2003-05-12,116.77
2003-05-13,116.21
2003-05-14,116.43
2003-05-15,116.01
2003-05-18,117.08
2003-05-19,116.64
2003-05-20,117.6
2003-05-21,117.25
2003-05-22,116.95
2003-05-25,116.86
2003-05-26,117.27
2003-05-27,118.55
2003-05-28,118.17
2003-05-29,119.3
2003-06-01,118.65
2003-06-02,119.14
2003-06-03,118.83
2003-06-04,117.72
2003-06-05,118.63
2003-06-08,118.18
2003-06-09,117.67
2003-06-10,117.69
2003-06-11,117.62
2003-06-12,117.39
2003-06-15,117.64
2003-06-16,118.09
2003-06-17,117.94
2003-06-18,118.45
2003-06-19,118.33
2003-06-22,117.71
2003-06-23,117.92
2003-06-24,117.93
2003-06-25,119.26
2003-06-26,119.53
2003-06-29,119.67
2003-06-30,119.24
2003-07-01,118.15
2003-07-02,118.17
2003-07-03,118.33
2003-07-06,118.09
2003-07-07,118.25
2003-07-08,117.81
2003-07-09,117.67
2003-07-10,117.91
2003-07-13,117.72
2003-07-14,117.86
2003-07-15,118.02
2003-07-16,118.82
2003-07-17,118.42
2003-07-20,118.55
2003-07-21,119.02
2003-07-22,118.72
2003-07-23,118.95
2003-07-24,118.76
2003-07-27,119.41
2003-07-28,119.82
2003-07-29,120.28
2003-07-30,120.56
2003-07-31,120.13
2003-08-03,120.31
2003-08-04,119.9
2003-08-05,120.2
2003-08-06,119.11
2003-08-07,119.03
2003-08-10,118.5
2003-08-11,118.6
2003-08-12,119.2
2003-08-13,118.97
2003-08-14,119.13
2003-08-17,119.4
2003-08-18,118.57
2003-08-19,118.06
2003-08-20,117.83
2003-08-21,117.49
2003-08-24,117.23
2003-08-25,117.3
2003-08-26,117.48
2003-08-27,117.32
2003-08-28,116.89
2003-08-31,116.5
2003-09-01,116.44
2003-09-02,115.91
2003-09-03,116.85
2003-09-04,116.79
2003-09-07,116.61
2003-09-08,116.81
2003-09-09,117.07
2003-09-10,117.08
2003-09-11,117.27
2003-09-14,117.41
2003-09-15,116.19
2003-09-16,116.11
2003-09-17,115.23
2003-09-18,113.91
2003-09-21,112.07
2003-09-22,112.27
2003-09-23,111.89
2003-09-24,112.1
2003-09-25,111.69
2003-09-28,110.82
2003-09-29,111.29
2003-09-30,111.23
2003-10-01,110.87
2003-10-02,110.81
2003-10-05,110.93
2003-10-06,109.91
2003-10-07,109.52
2003-10-08,109.1
2003-10-09,108.56
2003-10-12,108.98
2003-10-13,108.79
2003-10-14,109.51
2003-10-15,109.77
2003-10-16,109.3
2003-10-19,110.18
2003-10-20,109.56
2003-10-21,108.96
2003-10-22,109.42
2003-10-23,109.23
2003-10-27,108.43
2003-10-28,108.15
2003-10-29,108.22
2003-10-30,108.6
2003-10-31,110.0
2003-11-03,110.8
2003-11-04,109.55
2003-11-05,109.86
2003-11-06,110.17
2003-11-07,109.33
2003-11-10,108.73
2003-11-11,108.77
2003-11-12,108.68
2003-11-13,108.03
2003-11-14,108.3
2003-11-17,109.01
2003-11-18,108.06
2003-11-19,109.11
2003-11-20,109.0
2003-11-21,108.75
2003-11-24,109.38
2003-11-25,109.4
2003-11-26,109.05
2003-11-27,109.28
2003-11-28,109.62
2003-12-01,109.17
2003-12-02,108.73
2003-12-03,108.3
2003-12-04,108.27
2003-12-05,107.62
2003-12-08,107.41
2003-12-09,107.09
2003-12-10,108.38
2003-12-11,107.98
2003-12-12,107.68
2003-12-15,107.74
2003-12-16,107.51
2003-12-17,107.38
2003-12-18,107.65
2003-12-19,107.71
2003-12-22,107.49
2003-12-23,107.43
2003-12-24,107.26
2003-12-25,107.24
2003-12-26,107.45
2003-12-29,107.05
2003-12-30,106.96
2003-12-31,107.4
2004-01-01,107.3
2004-01-02,106.91
2004-01-05,106.24
2004-01-06,106.23
2004-01-07,106.18
2004-01-08,106.17
2004-01-09,106.58
2004-01-12,106.6
2004-01-13,106.24
2004-01-14,106.24
2004-01-15,106.27
2004-01-16,106.75
2004-01-19,107.23
2004-01-20,107.0
2004-01-21,106.81
2004-01-22,106.13
2004-01-23,106.75
2004-01-26,106.35
2004-01-27,105.63
2004-01-28,106.13
2004-01-29,105.91
2004-01-30,105.72
2004-02-02,105.52
2004-02-03,105.47
2004-02-04,105.45
2004-02-05,105.64
2004-02-06,105.45
2004-02-09,105.82
2004-02-10,105.58
2004-02-11,105.34
2004-02-12,105.3
2004-02-13,105.2
2004-02-16,105.45
2004-02-17,105.61
2004-02-18,106.34
2004-02-19,106.91
2004-02-20,108.95
2004-02-23,108.3
2004-02-24,108.2
2004-02-25,108.97
2004-02-26,109.48
2004-02-27,109.25
2004-03-01,108.91
2004-03-02,110.15
2004-03-03,110.11
2004-03-04,111.25
2004-03-05,112.0
2004-03-08,111.29
2004-03-09,111.46
2004-03-10,110.89
2004-03-11,110.83
2004-03-12,110.65
2004-03-15,110.31
2004-03-16,108.71
2004-03-17,108.26
2004-03-18,106.79
2004-03-19,106.66
2004-03-22,106.76
2004-03-23,106.76
2004-03-24,106.4
2004-03-25,106.13
2004-03-26,106.18
2004-03-28,105.46
2004-03-29,105.84
2004-03-30,104.21
2004-03-31,103.74
2004-04-01,104.61
2004-04-04,105.09
2004-04-05,105.76
2004-04-06,105.22
2004-04-07,106.42
2004-04-08,106.4
2004-04-11,105.35
2004-04-12,106.82
2004-04-13,108.67
2004-04-14,108.21
2004-04-15,107.8
2004-04-18,108.39
2004-04-19,108.96
2004-04-20,109.35
2004-04-21,109.38
2004-04-22,109.16
2004-04-25,108.63
2004-04-26,109.52
2004-04-27,110.02
2004-04-28,109.93
2004-04-29,110.37
2004-05-02,110.16
2004-05-03,109.55
2004-05-04,108.82
2004-05-05,109.74
2004-05-06,112.31
2004-05-09,113.73
2004-05-10,112.94
2004-05-11,112.97
2004-05-12,114.59
2004-05-13,114.11
2004-05-16,114.43
2004-05-17,114.09
2004-05-18,112.85
2004-05-19,112.73
2004-05-20,112.34
2004-05-23,113.12
2004-05-24,111.81
2004-05-25,111.86
2004-05-26,111.07
2004-05-27,109.97
2004-05-30,109.52
2004-05-31,110.42
2004-06-01,109.85
2004-06-02,111.16
2004-06-03,111.26
2004-06-06,109.62
2004-06-07,109.53
2004-06-08,110.39
2004-06-09,109.27
2004-06-10,110.13
2004-06-13,110.99
2004-06-14,109.41
2004-06-15,110.09
2004-06-16,109.58
2004-06-17,108.72
2004-06-20,108.68
2004-06-21,109.19
2004-06-22,108.21
2004-06-23,107.19
2004-06-24,107.6
2004-06-27,107.99
2004-06-28,108.19
2004-06-29,108.87
2004-06-30,108.47
2004-07-01,108.26
2004-07-04,109.01
2004-07-05,109.41
2004-07-06,108.52
2004-07-07,108.85
2004-07-08,108.18
2004-07-11,108.31
2004-07-12,108.42
2004-07-13,109.15
2004-07-14,109.76
2004-07-15,108.73
2004-07-18,108.27
2004-07-19,108.49
2004-07-20,109.87
2004-07-21,109.76
2004-07-22,110.15
2004-07-25,109.87
2004-07-26,110.88
2004-07-27,111.75
2004-07-28,112.11
2004-07-29,111.36
2004-08-01,110.85
2004-08-02,110.65
2004-08-03,111.0
2004-08-04,111.75
2004-08-05,110.51
2004-08-08,110.65
2004-08-09,111.22
2004-08-10,110.76
2004-08-11,110.88
2004-08-12,110.7
2004-08-15,110.39
2004-08-16,109.95
2004-08-17,109.43
2004-08-18,109.36
2004-08-19,109.11
2004-08-22,109.74
2004-08-23,109.69
2004-08-24,110.1
2004-08-25,109.62
2004-08-26,109.66
2004-08-29,109.92
2004-08-30,109.17
2004-08-31,109.36
2004-09-01,109.5
2004-09-02,110.41
2004-09-05,110.15
2004-09-06,109.37
2004-09-07,109.21
2004-09-08,109.39
2004-09-09,109.58
2004-09-12,110.05
2004-09-13,109.54
2004-09-14,110.02
2004-09-15,109.61
2004-09-16,109.7
2004-09-19,109.91
2004-09-20,109.78
2004-09-21,110.6
2004-09-22,110.74
2004-09-23,110.54
2004-09-26,111.17
2004-09-27,111.31
2004-09-28,111.02
2004-09-29,110.08
2004-09-30,110.48
2004-10-03,110.85
2004-10-04,111.06
2004-10-05,111.34
2004-10-06,111.11
2004-10-07,109.5
2004-10-10,109.37
2004-10-11,109.67
2004-10-12,109.67
2004-10-13,109.65
2004-10-14,109.37
