Date,Close
1992-08-14,-6265.0
1992-08-31,1367.0
1992-09-15,1623.0
1992-09-30,6039.0
1992-10-06,6900.0
1992-10-13,3655.0
1992-10-20,5811.0
1992-10-27,4608.0
1992-11-03,1625.0
1992-11-10,-1800.0
1992-11-17,-4807.0
1992-11-24,-4451.0
1992-12-01,-3976.0
1992-12-08,-5789.0
1992-12-15,-2827.0
1992-12-22,41.0
1992-12-29,-9125.0
1993-01-05,-11350.0
1993-01-12,-12893.0
1993-01-19,-17700.0
1993-01-26,-6056.0
1993-02-02,-4169.0
1993-02-09,8417.0
1993-02-16,16697.0
1993-02-23,20356.0
1993-03-02,18963.0
1993-03-09,17362.0
1993-03-16,12526.0
1993-03-23,17056.0
1993-03-30,9928.0
1993-04-06,13184.0
1993-04-13,22368.0
1993-04-20,22530.0
1993-04-27,18877.0
1993-05-04,19533.0
1993-05-11,17386.0
1993-05-18,21047.0
1993-05-25,26486.0
1993-06-01,25759.0
1993-06-08,26461.0
1993-06-15,29193.0
1993-06-22,13911.0
1993-06-29,16504.0
1993-07-06,13785.0
1993-07-13,12080.0
1993-07-20,10736.0
1993-07-27,20910.0
1993-08-03,25585.0
1993-08-10,20211.0
1993-08-17,24637.0
1993-08-24,17802.0
1993-08-31,15127.0
1993-09-07,5292.0
1993-09-14,-7820.0
1993-09-21,-13672.0
1993-09-28,-9553.0
1993-10-05,-12979.0
1993-10-12,-13249.0
1993-10-19,-33048.0
1993-10-26,-40094.0
1993-11-02,-32794.0
1993-11-09,-30580.0
1993-11-16,-10055.0
1993-11-23,-14803.0
1993-11-30,-22632.0
1993-12-07,-19772.0
1993-12-14,-25864.0
1993-12-21,-42727.0
1993-12-28,-43099.0
1994-01-04,-22270.0
1994-01-11,-20591.0
1994-01-18,-18610.0
1994-01-25,-32963.0
1994-02-01,-9519.0
1994-02-08,-6366.0
1994-02-15,11167.0
1994-02-22,13200.0
