Date,Close
2009-09-21,1.03
2009-09-22,1.013
2009-09-23,1.006
2009-09-24,1.024
2009-09-25,1.025
2009-09-28,1.027
2009-09-29,1.015
2009-09-30,0.982
2009-10-01,1.027
2009-10-02,1.044
2009-10-05,1.019
2009-10-06,0.992
2009-10-07,0.994
2009-10-08,0.956
2009-10-09,0.91
2009-10-12,0.91
2009-10-13,0.924
2009-10-14,0.88
2009-10-15,0.852
2009-10-16,0.855
2009-10-19,0.845
2009-10-20,0.856
2009-10-21,0.834
2009-10-22,0.819
2009-10-23,0.794
2009-10-26,0.768
2009-10-27,0.805
2009-10-28,0.82
2009-10-29,0.799
2009-10-30,0.817
2009-11-02,0.808
2009-11-03,0.812
2009-11-04,0.784
2009-11-05,0.784
2009-11-06,0.792
2009-11-09,0.775
2009-11-10,0.764
2009-11-11,0.761
2009-11-12,0.755
2009-11-13,0.751
2009-11-16,0.758
2009-11-17,0.752
2009-11-18,0.737
2009-11-19,0.749
2009-11-20,0.738
2009-11-23,0.731
2009-11-24,0.747
2009-11-25,0.75
2009-11-27,0.801
2009-11-30,0.777
2009-12-01,0.764
2009-12-02,0.736
2009-12-03,0.705
2009-12-04,0.674
2009-12-07,0.681
2009-12-08,0.693
2009-12-09,0.689
2009-12-10,0.669
2009-12-11,0.65
2009-12-14,0.616
2009-12-15,0.589
2009-12-16,0.587
2009-12-17,0.615
2009-12-18,0.587
2009-12-21,0.563
2009-12-22,0.531
2009-12-23,0.531
2009-12-24,0.52
2009-12-28,0.486
2009-12-29,0.475
2009-12-30,0.467
2009-12-31,0.458
2010-01-04,0.43
2010-01-05,0.402
2010-01-06,0.351
2010-01-07,0.325
2010-01-08,0.31
2010-01-11,0.283
2010-01-12,0.303
2010-01-13,0.301
2010-01-14,0.313
2010-01-15,0.332
2010-01-19,0.323
2010-01-20,0.335
2010-01-21,0.36
2010-01-22,0.387
2010-01-25,0.389
2010-01-26,0.392
2010-01-27,0.385
2010-01-28,0.388
2010-01-29,0.405
2010-02-01,0.409
2010-02-02,0.402
2010-02-03,0.382
2010-02-04,0.422
2010-02-05,0.489
2010-02-08,0.488
2010-02-09,0.497
2010-02-10,0.476
2010-02-11,0.475
2010-02-12,0.505
2010-02-16,0.513
2010-02-17,0.475
2010-02-18,0.437
2010-02-19,0.418
2010-02-22,0.398
2010-02-23,0.423
2010-02-24,0.408
2010-02-25,0.417
2010-02-26,0.413
2010-03-01,0.414
2010-03-02,0.388
2010-03-03,0.381
2010-03-04,0.37
2010-03-05,0.326
2010-03-08,0.295
2010-03-09,0.283
2010-03-10,0.251
2010-03-11,0.238
2010-03-12,0.238
2010-03-15,0.233
2010-03-16,0.239
2010-03-17,0.221
2010-03-18,0.203
2010-03-19,0.196
2010-03-22,0.207
2010-03-23,0.201
2010-03-24,0.16
2010-03-25,0.119
2010-03-26,0.128
2010-03-29,0.131
2010-03-30,0.124
2010-03-31,0.128
2010-04-01,0.122
2010-04-05,0.075
2010-04-06,0.061
2010-04-07,0.093
2010-04-08,0.09
2010-04-09,0.074
2010-04-12,0.065
2010-04-13,0.057
2010-04-14,0.02
2010-04-15,0.01
2010-04-16,0.016
2010-04-19,0.011
2010-04-20,0.01
2010-04-21,0.015
2010-04-22,0.012
2010-04-23,0.003
2010-04-26,0.014
2010-04-27,0.051
2010-04-28,0.074
2010-04-29,0.08
2010-04-30,0.066
2010-05-03,0.045
2010-05-04,0.106
2010-05-05,0.185
2010-05-06,0.341
2010-05-07,0.46
2010-05-10,0.314
2010-05-11,0.347
2010-05-12,0.299
2010-05-13,0.282
2010-05-14,0.34
2010-05-17,0.351
2010-05-18,0.378
2010-05-19,0.446
2010-05-20,0.564
2010-05-21,0.612
2010-05-24,0.613
2010-05-25,0.719
2010-05-26,0.686
2010-05-27,0.618
2010-05-28,0.623
2010-06-01,0.656
2010-06-02,0.649
2010-06-03,0.626
2010-06-04,0.695
2010-06-07,0.716
2010-06-08,0.744
2010-06-09,0.742
2010-06-10,0.718
2010-06-11,0.736
2010-06-14,0.694
2010-06-15,0.669
2010-06-16,0.658
2010-06-17,0.663
2010-06-18,0.626
2010-06-21,0.566
2010-06-22,0.586
2010-06-23,0.61
2010-06-24,0.628
2010-06-25,0.635
2010-06-28,0.646
2010-06-29,0.675
2010-06-30,0.644
2010-07-01,0.66
2010-07-02,0.638
2010-07-06,0.628
2010-07-07,0.609
2010-07-08,0.56
2010-07-09,0.525
2010-07-12,0.522
2010-07-13,0.481
2010-07-14,0.47
2010-07-15,0.485
2010-07-16,0.489
2010-07-19,0.479
2010-07-20,0.482
2010-07-21,0.466
2010-07-22,0.442
2010-07-23,0.411
2010-07-26,0.382
2010-07-27,0.333
2010-07-28,0.336
2010-07-29,0.331
2010-07-30,0.341
2010-08-02,0.317
2010-08-03,0.316
2010-08-04,0.302
2010-08-05,0.306
2010-08-06,0.316
2010-08-09,0.31
2010-08-10,0.322
2010-08-11,0.371
2010-08-12,0.371
2010-08-13,0.376
2010-08-16,0.387
2010-08-17,0.348
2010-08-18,0.342
2010-08-19,0.348
2010-08-20,0.347
2010-08-23,0.344
2010-08-24,0.381
2010-08-25,0.38
2010-08-26,0.395
2010-08-27,0.351
2010-08-30,0.392
2010-08-31,0.412
2010-09-01,0.37
2010-09-02,0.348
2010-09-03,0.328
2010-09-07,0.344
2010-09-08,0.327
2010-09-09,0.293
2010-09-10,0.265
2010-09-13,0.262
2010-09-14,0.258
2010-09-15,0.24
2010-09-16,0.22
2010-09-17,0.228
2010-09-20,0.226
2010-09-21,0.235
2010-09-22,0.248
2010-09-23,0.26
2010-09-24,0.245
2010-09-27,0.26
2010-09-28,0.266
2010-09-29,0.242
2010-09-30,0.236
2010-10-01,0.226
2010-10-04,0.232
2010-10-05,0.218
2010-10-06,0.212
2010-10-07,0.189
2010-10-08,0.188
2010-10-11,0.175
2010-10-12,0.16
2010-10-13,0.142
2010-10-14,0.133
2010-10-15,0.128
2010-10-18,0.147
2010-10-19,0.155
2010-10-20,0.152
2010-10-21,0.13
2010-10-22,0.12
2010-10-25,0.106
2010-10-26,0.081
2010-10-27,0.066
2010-10-28,0.076
2010-10-29,0.082
2010-11-01,0.111
2010-11-02,0.105
2010-11-03,0.108
2010-11-04,0.118
2010-11-05,0.097
2010-11-08,0.099
2010-11-09,0.084
2010-11-10,0.11
2010-11-11,0.123
2010-11-12,0.122
2010-11-15,0.088
2010-11-16,0.135
2010-11-17,0.134
2010-11-18,0.092
2010-11-19,0.09
2010-11-22,0.118
2010-11-23,0.17
2010-11-24,0.147
2010-11-26,0.153
2010-11-29,0.195
2010-11-30,0.263
2010-12-01,0.217
2010-12-02,0.204
2010-12-03,0.186
2010-12-06,0.191
2010-12-07,0.113
2010-12-08,0.087
2010-12-09,0.083
2010-12-10,0.064
2010-12-13,0.074
2010-12-14,0.041
2010-12-15,0.045
2010-12-16,0.06
2010-12-17,0.089
2010-12-20,0.083
2010-12-21,0.07
2010-12-22,0.067
2010-12-23,0.053
2010-12-27,0.058
2010-12-28,0.041
2010-12-29,0.075
2010-12-30,0.054
2010-12-31,0.078
2011-01-03,0.067
2011-01-04,0.027
2011-01-05,-0.016
2011-01-06,-0.006
2011-01-07,0.036
2011-01-10,0.055
2011-01-11,0.034
2011-01-12,0.014
2011-01-13,0.01
2011-01-14,-0.016
2011-01-18,-0.036
2011-01-19,-0.035
2011-01-20,-0.039
2011-01-21,-0.048
2011-01-24,-0.065
2011-01-25,-0.057
2011-01-26,-0.084
2011-01-27,-0.076
2011-01-28,-0.052
2011-01-31,-0.051
2011-02-01,-0.088
2011-02-02,-0.124
2011-02-03,-0.126
2011-02-04,-0.168
2011-02-07,-0.169
2011-02-08,-0.207
2011-02-09,-0.191
2011-02-10,-0.205
2011-02-11,-0.198
2011-02-14,-0.178
2011-02-15,-0.178
2011-02-16,-0.195
2011-02-17,-0.178
2011-02-18,-0.19
2011-02-22,-0.163
2011-02-23,-0.165
2011-02-24,-0.139
2011-02-25,-0.146
2011-02-28,-0.138
2011-03-01,-0.142
2011-03-02,-0.157
2011-03-03,-0.212
2011-03-04,-0.192
2011-03-07,-0.195
2011-03-08,-0.209
2011-03-09,-0.186
2011-03-10,-0.148
2011-03-11,-0.143
2011-03-14,-0.122
2011-03-15,-0.061
2011-03-16,0.003
2011-03-17,0.003
2011-03-18,-0.012
2011-03-21,-0.044
2011-03-22,-0.045
2011-03-23,-0.051
2011-03-24,-0.05
2011-03-25,-0.078
2011-03-28,-0.063
2011-03-29,-0.063
2011-03-30,0.008
2011-03-31,0.07
2011-04-01,0.064
2011-04-04,0.068
2011-04-05,0.059
2011-04-06,0.033
2011-04-07,0.045
2011-04-08,0.028
2011-04-11,0.038
2011-04-12,0.063
2011-04-13,0.073
2011-04-14,0.071
2011-04-15,0.089
2011-04-18,0.119
2011-04-19,0.13
2011-04-20,0.109
2011-04-21,0.094
2011-04-25,0.074
2011-04-26,0.083
2011-04-27,0.058
2011-04-28,0.057
2011-04-29,0.057
2011-05-02,0.066
2011-05-03,0.059
2011-05-04,0.055
2011-05-05,0.08
2011-05-06,0.089
2011-05-09,0.097
2011-05-10,0.081
2011-05-11,0.089
2011-05-12,0.077
2011-05-13,0.087
2011-05-16,0.09
2011-05-17,0.09
2011-05-18,0.091
2011-05-19,0.094
2011-05-20,0.116
2011-05-23,0.149
2011-05-24,0.172
2011-05-25,0.186
2011-05-26,0.212
2011-05-27,0.213
2011-05-31,0.241
2011-06-01,0.27
2011-06-02,0.274
2011-06-03,0.294
2011-06-06,0.308
2011-06-07,0.307
2011-06-08,0.341
2011-06-09,0.359
2011-06-10,0.38
2011-06-13,0.401
2011-06-14,0.378
2011-06-15,0.431
2011-06-16,0.487
2011-06-17,0.491
2011-06-20,0.498
2011-06-21,0.497
2011-06-22,0.499
2011-06-23,0.562
2011-06-24,0.588
2011-06-27,0.586
2011-06-28,0.54
2011-06-29,0.499
2011-06-30,0.083
2011-07-01,0.055
2011-07-05,0.07
2011-07-06,0.094
2011-07-07,0.073
2011-07-08,0.125
2011-07-11,0.182
2011-07-12,0.212
2011-07-13,0.205
2011-07-14,0.198
2011-07-15,0.226
2011-07-18,0.24
2011-07-19,0.243
2011-07-20,0.22
2011-07-21,0.169
2011-07-22,0.164
2011-07-25,0.165
2011-07-26,0.172
2011-07-27,0.169
2011-07-28,0.178
2011-07-29,0.22
2011-08-01,0.209
2011-08-02,0.256
2011-08-03,0.279
2011-08-04,0.358
2011-08-05,0.397
2011-08-08,0.563
2011-08-09,0.679
2011-08-10,0.739
2011-08-11,0.77
2011-08-12,0.804
2011-08-15,0.758
2011-08-16,0.77
2011-08-17,0.765
2011-08-18,0.814
2011-08-19,0.836
2011-08-22,0.86
2011-08-23,0.921
2011-08-24,0.936
2011-08-25,0.947
2011-08-26,0.967
2011-08-29,0.941
2011-08-30,0.935
2011-08-31,0.877
2011-09-01,0.867
2011-09-02,0.912
2011-09-06,1.002
2011-09-07,0.978
2011-09-08,0.99
2011-09-09,1.018
2011-09-12,1.114
2011-09-13,1.136
2011-09-14,1.132
2011-09-15,1.09
2011-09-16,1.071
2011-09-19,1.151
2011-09-20,1.155
2011-09-21,1.177
2011-09-22,1.358
2011-09-23,1.401
2011-09-26,1.412
2011-09-27,1.351
2011-09-28,1.362
2011-09-29,1.387
2011-09-30,1.446
2011-10-03,1.549
2011-10-04,1.658
2011-10-05,1.645
2011-10-06,1.558
2011-10-07,1.496
2011-10-10,1.474
2011-10-11,1.383
2011-10-12,1.283
2011-10-13,1.279
2011-10-14,1.234
2011-10-17,1.22
2011-10-18,1.231
2011-10-19,1.184
2011-10-20,1.181
2011-10-21,1.142
2011-10-24,1.099
2011-10-25,1.092
2011-10-26,1.065
2011-10-27,0.906
2011-10-28,0.896
2011-10-31,0.948
2011-11-01,1.077
2011-11-02,1.078
2011-11-03,1.048
2011-11-04,1.058
2011-11-07,1.087
2011-11-08,1.068
2011-11-09,1.14
2011-11-10,1.143
2011-11-11,1.149
2011-11-14,1.144
2011-11-15,1.175
2011-11-16,1.198
2011-11-17,1.25
2011-11-18,1.255
2011-11-21,1.332
2011-11-22,1.381
2011-11-23,1.441
2011-11-25,1.474
2011-11-28,1.475
2011-11-29,1.498
2011-11-30,1.475
2011-12-01,1.442
2011-12-02,1.419
2011-12-05,1.371
2011-12-06,1.359
2011-12-07,1.361
2011-12-08,1.367
2011-12-09,1.366
2011-12-12,1.39
2011-12-13,1.403
2011-12-14,1.433
2011-12-15,1.442
2011-12-16,1.444
2011-12-19,1.454
2011-12-20,1.415
2011-12-21,1.391
2011-12-22,1.38
2011-12-23,1.357
2011-12-27,1.362
2011-12-28,1.365
2011-12-29,1.363
2011-12-30,1.352
2012-01-03,1.325
2012-01-04,1.298
2012-01-05,1.304
2012-01-06,1.31
2012-01-09,1.3
2012-01-10,1.277
2012-01-11,1.294
2012-01-12,1.272
2012-01-13,1.28
2012-01-17,1.254
2012-01-18,1.225
2012-01-19,1.161
2012-01-20,1.119
2012-01-23,1.066
2012-01-24,1.046
2012-01-25,1.032
2012-01-26,1.004
2012-01-27,0.992
2012-01-30,1.01
2012-01-31,1.009
2012-02-01,0.965
2012-02-02,0.945
2012-02-03,0.887
2012-02-06,0.888
2012-02-07,0.845
2012-02-08,0.826
2012-02-09,0.808
2012-02-10,0.836
2012-02-13,0.814
2012-02-14,0.814
2012-02-15,0.823
2012-02-16,0.834
2012-02-17,0.8
2012-02-21,0.757
2012-02-22,0.75
2012-02-23,0.748
2012-02-24,0.717
2012-02-27,0.722
2012-02-28,0.709
2012-02-29,0.661
2012-03-01,0.629
2012-03-02,0.607
2012-03-05,0.605
2012-03-06,0.652
2012-03-07,0.652
2012-03-08,0.626
2012-03-09,0.612
2012-03-12,0.6
2012-03-13,0.56
2012-03-14,0.488
2012-03-15,0.486
2012-03-16,0.45
2012-03-19,0.428
2012-03-20,0.428
2012-03-21,0.453
2012-03-22,0.482
2012-03-23,0.495
2012-03-26,0.487
2012-03-27,0.486
2012-03-28,0.492
2012-03-29,0.521
2012-03-30,0.509
2012-04-02,0.523
2012-04-03,0.503
2012-04-04,0.533
2012-04-05,0.577
2012-04-09,0.614
2012-04-10,0.672
2012-04-11,0.677
2012-04-12,0.657
2012-04-13,0.664
2012-04-16,0.672
2012-04-17,0.65
2012-04-18,0.657
2012-04-19,0.658
2012-04-20,0.66
2012-04-23,0.685
2012-04-24,0.669
2012-04-25,0.639
2012-04-26,0.645
2012-04-27,0.634
2012-04-30,0.631
2012-05-01,0.612
2012-05-02,0.596
2012-05-03,0.575
2012-05-04,0.586
2012-05-07,0.598
2012-05-08,0.621
2012-05-09,0.651
2012-05-10,0.64
2012-05-11,0.654
2012-05-14,0.71
2012-05-15,0.731
2012-05-16,0.788
2012-05-17,0.833
2012-05-18,0.889
2012-05-21,0.895
2012-05-22,0.862
2012-05-23,0.905
2012-05-24,0.905
2012-05-25,0.91
2012-05-29,0.897
2012-05-30,0.946
2012-05-31,0.991
2012-06-01,1.049
2012-06-04,1.036
2012-06-05,1.025
2012-06-06,0.981
2012-06-07,0.939
2012-06-08,0.931
2012-06-11,0.912
2012-06-12,0.911
2012-06-13,0.913
2012-06-14,0.908
2012-06-15,0.889
2012-06-18,0.888
2012-06-19,0.853
2012-06-20,0.82
2012-06-21,0.815
2012-06-22,0.813
2012-06-25,0.824
2012-06-26,0.83
2012-06-27,0.827
2012-06-28,0.832
2012-06-29,0.763
2012-07-02,0.754
2012-07-03,0.724
2012-07-05,0.72
2012-07-06,0.74
2012-07-09,0.747
2012-07-10,0.727
2012-07-11,0.729
2012-07-12,0.72
2012-07-13,0.707
2012-07-16,0.703
2012-07-17,0.685
2012-07-18,0.679
2012-07-19,0.637
2012-07-20,0.647
2012-07-23,0.69
2012-07-24,0.705
2012-07-25,0.717
2012-07-26,0.696
2012-07-27,0.635
2012-07-30,0.616
2012-07-31,0.614
2012-08-01,0.584
2012-08-02,0.596
2012-08-03,0.549
2012-08-06,0.541
2012-08-07,0.523
2012-08-08,0.517
2012-08-09,0.506
2012-08-10,0.517
2012-08-13,0.505
2012-08-14,0.482
2012-08-15,0.465
2012-08-16,0.451
2012-08-17,0.462
2012-08-20,0.437
2012-08-21,0.432
2012-08-22,0.451
2012-08-23,0.463
2012-08-24,0.471
2012-08-27,0.475
2012-08-28,0.473
2012-08-29,0.476
2012-08-30,0.482
2012-08-31,0.497
2012-09-04,0.472
2012-09-05,0.465
2012-09-06,0.414
2012-09-07,0.384
2012-09-10,0.362
2012-09-11,0.353
2012-09-12,0.311
2012-09-13,0.31
2012-09-14,0.237
2012-09-17,0.231
2012-09-18,0.238
2012-09-19,0.237
2012-09-20,0.249
2012-09-21,0.255
2012-09-24,0.272
2012-09-25,0.29
2012-09-26,0.353
2012-09-27,0.335
2012-09-28,0.322
2012-10-01,0.227
2012-10-02,0.216
2012-10-03,0.2
2012-10-04,0.17
2012-10-05,0.135
2012-10-08,0.133
2012-10-09,0.137
2012-10-10,0.144
2012-10-11,0.125
2012-10-12,0.126
2012-10-15,0.09
2012-10-16,0.06
2012-10-17,-0.001
2012-10-18,-0.018
2012-10-19,0.002
2012-10-22,-0.004
2012-10-23,0.025
2012-10-24,0.031
2012-10-25,0.013
2012-10-26,0.045
2012-10-31,0.083
2012-11-01,0.077
2012-11-02,0.089
2012-11-05,0.103
2012-11-06,0.091
2012-11-07,0.126
2012-11-08,0.137
2012-11-09,0.159
2012-11-12,0.165
2012-11-13,0.185
2012-11-14,0.194
2012-11-15,0.21
2012-11-16,0.214
2012-11-19,0.19
2012-11-20,0.17
2012-11-21,0.148
2012-11-23,0.141
2012-11-26,0.138
2012-11-27,0.128
2012-11-28,0.136
2012-11-29,0.113
2012-11-30,0.097
2012-12-03,0.081
2012-12-04,0.078
2012-12-05,0.071
2012-12-06,0.071
2012-12-07,0.057
2012-12-10,0.061
2012-12-11,0.049
2012-12-12,0.029
2012-12-13,0.013
2012-12-14,0.005
2012-12-17,-0.006
2012-12-18,-0.038
2012-12-19,-0.043
2012-12-20,-0.056
2012-12-21,-0.039
2012-12-24,-0.043
2012-12-26,-0.041
2012-12-27,-0.026
2012-12-28,-0.039
2012-12-31,-0.032
2013-01-02,-0.095
2013-01-03,-0.141
2013-01-04,-0.141
2013-01-07,-0.159
2013-01-08,-0.157
2013-01-09,-0.156
2013-01-10,-0.176
2013-01-11,-0.173
2013-01-14,-0.174
2013-01-15,-0.156
2013-01-16,-0.149
2013-01-17,-0.172
2013-01-18,-0.175
2013-01-22,-0.172
2013-01-23,-0.159
2013-01-24,-0.164
2013-01-25,-0.191
2013-01-28,-0.2
2013-01-29,-0.184
2013-01-30,-0.155
2013-01-31,-0.109
2013-02-01,-0.108
2013-02-04,-0.075
2013-02-05,-0.081
2013-02-06,-0.071
2013-02-07,-0.074
2013-02-08,-0.082
2013-02-11,-0.088
2013-02-12,-0.098
2013-02-13,-0.118
2013-02-14,-0.125
2013-02-15,-0.134
2013-02-19,-0.142
2013-02-20,-0.148
2013-02-21,-0.129
2013-02-22,-0.128
2013-02-25,-0.126
2013-02-26,-0.099
2013-02-27,-0.104
2013-02-28,-0.108
2013-03-01,-0.109
2013-03-04,-0.116
2013-03-05,-0.136
2013-03-06,-0.153
2013-03-07,-0.175
2013-03-08,-0.194
2013-03-11,-0.195
2013-03-12,-0.189
2013-03-13,-0.187
2013-03-14,-0.203
2013-03-15,-0.193
2013-03-18,-0.168
2013-03-19,-0.154
2013-03-20,-0.155
2013-03-21,-0.155
2013-03-22,-0.143
2013-03-25,-0.148
2013-03-26,-0.146
2013-03-27,-0.117
2013-03-28,-0.108
2013-04-01,-0.095
2013-04-02,-0.106
2013-04-03,-0.101
2013-04-04,-0.104
2013-04-05,-0.111
2013-04-08,-0.125
2013-04-09,-0.152
2013-04-10,-0.173
2013-04-11,-0.184
2013-04-12,-0.17
2013-04-15,-0.161
2013-04-16,-0.17
2013-04-17,-0.147
2013-04-18,-0.153
2013-04-19,-0.159
2013-04-22,-0.17
2013-04-23,-0.191
2013-04-24,-0.192
2013-04-25,-0.212
2013-04-26,-0.208
2013-04-29,-0.227
2013-04-30,-0.237
2013-05-01,-0.234
2013-05-02,-0.245
2013-05-03,-0.289
2013-05-06,-0.308
2013-05-07,-0.321
2013-05-08,-0.32
2013-05-09,-0.329
2013-05-10,-0.35
2013-05-13,-0.335
2013-05-14,-0.338
2013-05-15,-0.33
2013-05-16,-0.311
2013-05-17,-0.332
2013-05-20,-0.337
2013-05-21,-0.332
2013-05-22,-0.354
2013-05-23,-0.319
2013-05-24,-0.308
2013-05-28,-0.335
2013-05-29,-0.285
2013-05-30,-0.282
2013-05-31,-0.256
2013-06-03,-0.22
2013-06-04,-0.219
2013-06-05,-0.159
2013-06-06,-0.119
2013-06-07,-0.149
2013-06-10,-0.149
2013-06-11,-0.068
2013-06-12,-0.086
2013-06-13,-0.072
2013-06-14,-0.098
2013-06-17,-0.109
2013-06-18,-0.111
2013-06-19,-0.123
2013-06-20,-0.031
2013-06-21,-0.026
2013-06-24,0.083
2013-06-25,0.073
2013-06-26,0.047
2013-06-27,0.009
2013-06-28,-0.016
2013-07-01,-0.001
2013-07-02,-0.019
2013-07-03,0.014
2013-07-05,-0.045
2013-07-08,-0.013
2013-07-09,-0.033
2013-07-10,-0.04
2013-07-11,-0.042
2013-07-12,-0.069
2013-07-15,-0.075
2013-07-16,-0.092
2013-07-17,-0.096
2013-07-18,-0.134
2013-07-19,-0.133
2013-07-22,-0.155
2013-07-23,-0.171
2013-07-24,-0.174
2013-07-25,-0.162
2013-07-26,-0.153
2013-07-29,-0.156
2013-07-30,-0.157
2013-07-31,-0.141
2013-08-01,-0.19
2013-08-02,-0.156
2013-08-05,-0.175
2013-08-06,-0.176
2013-08-07,-0.157
2013-08-08,-0.162
2013-08-09,-0.164
2013-08-12,-0.171
2013-08-13,-0.203
2013-08-14,-0.202
2013-08-15,-0.196
2013-08-16,-0.204
2013-08-19,-0.188
2013-08-20,-0.148
2013-08-21,-0.148
2013-08-22,-0.152
2013-08-23,-0.147
2013-08-26,-0.147
2013-08-27,-0.116
2013-08-28,-0.122
2013-08-29,-0.116
2013-08-30,-0.123
2013-09-03,-0.145
2013-09-04,-0.142
2013-09-05,-0.153
2013-09-06,-0.143
2013-09-09,-0.143
2013-09-10,-0.163
2013-09-11,-0.164
2013-09-12,-0.173
2013-09-13,-0.169
2013-09-16,-0.193
2013-09-17,-0.19
2013-09-18,-0.167
2013-09-19,-0.232
2013-09-20,-0.238
2013-09-23,-0.223
2013-09-24,-0.192
2013-09-25,-0.182
2013-09-26,-0.193
2013-09-27,-0.177
2013-09-30,-0.137
2013-10-01,-0.154
2013-10-02,-0.153
2013-10-03,-0.157
2013-10-04,-0.177
2013-10-07,-0.183
2013-10-08,-0.191
2013-10-09,-0.192
2013-10-10,-0.224
2013-10-11,-0.232
2013-10-14,-0.239
2013-10-15,-0.264
2013-10-16,-0.264
2013-10-17,-0.267
2013-10-18,-0.289
2013-10-21,-0.305
2013-10-22,-0.293
2013-10-23,-0.294
2013-10-24,-0.297
2013-10-25,-0.289
2013-10-28,-0.291
2013-10-29,-0.291
2013-10-30,-0.297
2013-10-31,-0.333
2013-11-01,-0.332
2013-11-04,-0.333
2013-11-05,-0.325
2013-11-06,-0.325
2013-11-07,-0.321
2013-11-08,-0.327
2013-11-11,-0.328
2013-11-12,-0.319
2013-11-13,-0.296
2013-11-14,-0.298
2013-11-15,-0.313
2013-11-18,-0.324
2013-11-19,-0.333
2013-11-20,-0.338
2013-11-21,-0.342
2013-11-22,-0.347
2013-11-25,-0.355
2013-11-26,-0.346
2013-11-27,-0.352
2013-11-29,-0.357
2013-12-02,-0.391
2013-12-03,-0.383
2013-12-04,-0.394
2013-12-05,-0.402
2013-12-06,-0.408
2013-12-09,-0.416
2013-12-10,-0.414
2013-12-11,-0.428
2013-12-12,-0.437
2013-12-13,-0.441
2013-12-16,-0.452
2013-12-17,-0.442
2013-12-18,-0.451
2013-12-19,-0.485
2013-12-20,-0.492
2013-12-23,-0.503
2013-12-24,-0.508
2013-12-26,-0.516
2013-12-27,-0.527
2013-12-30,-0.523
2013-12-31,-0.525
2014-01-02,-0.524
2014-01-03,-0.533
2014-01-06,-0.529
2014-01-07,-0.536
2014-01-08,-0.546
2014-01-09,-0.541
2014-01-10,-0.513
2014-01-13,-0.512
2014-01-14,-0.523
2014-01-15,-0.537
2014-01-16,-0.53
2014-01-17,-0.527
2014-01-21,-0.534
2014-01-22,-0.54
2014-01-23,-0.504
2014-01-24,-0.456
2014-01-27,-0.46
2014-01-28,-0.465
2014-01-29,-0.437
2014-01-30,-0.434
2014-01-31,-0.405
2014-02-03,-0.384
2014-02-04,-0.391
2014-02-05,-0.409
2014-02-06,-0.433
2014-02-07,-0.436
2014-02-10,-0.449
2014-02-11,-0.472
2014-02-12,-0.491
2014-02-13,-0.476
2014-02-14,-0.488
2014-02-18,-0.492
2014-02-19,-0.506
2014-02-20,-0.512
2014-02-21,-0.519
2014-02-24,-0.539
2014-02-25,-0.54
2014-02-26,-0.533
2014-02-27,-0.537
2014-02-28,-0.563
2014-03-03,-0.529
2014-03-04,-0.565
2014-03-05,-0.571
2014-03-06,-0.588
2014-03-07,-0.588
2014-03-10,-0.581
2014-03-11,-0.576
2014-03-12,-0.55
2014-03-13,-0.52
2014-03-14,-0.51
2014-03-17,-0.532
2014-03-18,-0.541
2014-03-19,-0.596
2014-03-20,-0.576
2014-03-21,-0.577
2014-03-24,-0.577
2014-03-25,-0.585
2014-03-26,-0.588
2014-03-27,-0.591
2014-03-28,-0.621
2014-03-31,-0.605
2014-04-01,-0.629
2014-04-02,-0.647
2014-04-03,-0.645
2014-04-04,-0.641
2014-04-07,-0.634
2014-04-08,-0.644
2014-04-09,-0.649
2014-04-10,-0.64
2014-04-11,-0.63
2014-04-14,-0.633
2014-04-15,-0.623
2014-04-16,-0.634
2014-04-17,-0.66
2014-04-21,-0.662
2014-04-22,-0.665
2014-04-23,-0.657
2014-04-24,-0.663
2014-04-25,-0.646
2014-04-28,-0.659
2014-04-29,-0.669
2014-04-30,-0.642
2014-05-01,-0.638
2014-05-02,-0.652
2014-05-05,-0.658
2014-05-06,-0.662
2014-05-07,-0.663
2014-05-08,-0.68
2014-05-09,-0.68
2014-05-12,-0.692
2014-05-13,-0.689
2014-05-14,-0.677
2014-05-15,-0.657
2014-05-16,-0.666
2014-05-19,-0.674
2014-05-20,-0.662
2014-05-21,-0.667
2014-05-22,-0.663
2014-05-23,-0.67
2014-05-27,-0.678
2014-05-28,-0.671
2014-05-29,-0.683
2014-05-30,-0.697
2014-06-02,-0.709
2014-06-03,-0.716
2014-06-04,-0.719
2014-06-05,-0.722
2014-06-06,-0.765
2014-06-09,-0.784
2014-06-10,-0.793
2014-06-11,-0.78
2014-06-12,-0.762
2014-06-13,-0.769
2014-06-16,-0.766
2014-06-17,-0.78
2014-06-18,-0.769
2014-06-19,-0.783
2014-06-20,-0.786
2014-06-23,-0.788
2014-06-24,-0.791
2014-06-25,-0.778
2014-06-26,-0.764
2014-06-27,-0.761
2014-06-30,-0.739
2014-07-01,-0.745
2014-07-02,-0.765
2014-07-03,-0.765
2014-07-07,-0.769
2014-07-08,-0.758
2014-07-09,-0.749
2014-07-10,-0.727
2014-07-11,-0.728
2014-07-14,-0.744
2014-07-15,-0.74
2014-07-16,-0.726
2014-07-17,-0.693
2014-07-18,-0.705
2014-07-21,-0.696
2014-07-22,-0.702
2014-07-23,-0.702
2014-07-24,-0.717
2014-07-25,-0.7
2014-07-28,-0.717
2014-07-29,-0.699
2014-07-30,-0.71
2014-07-31,-0.668
2014-08-01,-0.613
2014-08-04,-0.615
2014-08-05,-0.612
2014-08-06,-0.579
2014-08-07,-0.572
2014-08-08,-0.562
