Date,Close
2012-02-29,121.03
2012-03-01,121.29
2012-03-02,120.31
2012-03-05,120.77
2012-03-06,121.67
2012-03-07,121.25
2012-03-08,120.58
2012-03-09,119.37
2012-03-12,119.64
2012-03-13,118.54
2012-03-14,117.46
2012-03-15,117.85
2012-03-16,117.99
2012-03-19,118.05
2012-03-20,117.49
2012-03-21,117.97
2012-03-22,119.15
2012-03-23,119.36
2012-03-26,118.78
2012-03-27,118.3
2012-03-28,118.76
2012-03-29,119.32
2012-03-30,118.78
2012-04-02,119.83
2012-04-03,118.74
2012-04-04,119.32
2012-04-05,119.36
2012-04-09,120.52
2012-04-10,121.92
2012-04-11,121.56
2012-04-12,121.61
2012-04-13,121.4
2012-04-16,122.27
2012-04-17,121.59
2012-04-18,121.05
2012-04-19,120.56
2012-04-20,120.59
2012-04-23,121.2
2012-04-24,120.96
2012-04-25,120.88
2012-04-26,121.45
2012-04-27,122.35
2012-04-30,123.16
2012-05-01,122.67
2012-05-02,122.67
2012-05-03,122.66
2012-05-04,123.15
2012-05-07,123.04
2012-05-08,123.16
2012-05-09,123.48
2012-05-10,122.97
2012-05-11,123.04
2012-05-14,123.11
2012-05-15,122.52
2012-05-16,122.44
2012-05-17,124.07
2012-05-18,124.31
2012-05-21,123.97
2012-05-22,122.93
2012-05-23,123.68
2012-05-24,123.46
2012-05-25,123.39
2012-05-29,123.63
2012-05-30,124.29
2012-05-31,125.43
2012-06-01,125.74
2012-06-04,125.41
2012-06-05,124.84
2012-06-06,123.99
2012-06-07,123.5
2012-06-08,123.85
2012-06-11,123.72
2012-06-12,123.68
2012-06-13,123.84
2012-06-14,123.85
2012-06-15,124.91
2012-06-18,124.23
2012-06-19,124.49
2012-06-20,123.64
2012-06-21,122.4
2012-06-22,122.23
2012-06-25,123.46
2012-06-26,123.73
2012-06-27,123.29
2012-06-28,123.69
2012-06-29,122.94
2012-07-02,123.59
2012-07-03,123.04
2012-07-05,123.02
2012-07-06,123.43
2012-07-09,123.49
2012-07-10,123.75
2012-07-11,123.34
2012-07-12,123.92
2012-07-13,123.95
2012-07-16,124.61
2012-07-17,124.22
2012-07-18,124.67
2012-07-19,124.99
2012-07-20,125.21
2012-07-23,125.34
2012-07-24,125.65
2012-07-25,125.68
2012-07-26,125.6
2012-07-27,125.14
2012-07-30,125.62
2012-07-31,125.74
2012-08-01,125.15
2012-08-02,125.61
2012-08-03,125.04
2012-08-06,125.59
2012-08-07,124.92
2012-08-08,125.19
2012-08-09,124.96
2012-08-10,125.5
2012-08-13,125.35
2012-08-14,124.76
2012-08-15,124.51
2012-08-16,123.84
2012-08-17,123.46
2012-08-20,123.7
2012-08-21,123.97
2012-08-22,125.08
2012-08-23,125.18
2012-08-24,124.79
2012-08-27,124.69
2012-08-28,125.06
2012-08-29,124.81
2012-08-30,124.86
2012-08-31,125.41
2012-09-04,125.19
2012-09-05,125.24
2012-09-06,124.4
2012-09-07,125.46
2012-09-10,125.46
2012-09-11,126.31
2012-09-12,126.11
2012-09-13,126.63
2012-09-14,125.24
2012-09-17,124.67
2012-09-18,124.54
2012-09-19,125.3
2012-09-20,125.45
2012-09-21,125.67
2012-09-24,126.12
2012-09-25,126.19
2012-09-26,126.31
2012-09-27,126.48
2012-09-28,125.8
2012-10-01,125.81
2012-10-02,125.64
2012-10-03,125.03
2012-10-04,125.15
2012-10-05,124.77
2012-10-08,125.31
2012-10-09,125.48
2012-10-10,125.63
2012-10-11,125.29
2012-10-12,125.21
2012-10-15,124.74
2012-10-16,124.4
2012-10-17,124.29
2012-10-18,123.85
2012-10-19,123.76
2012-10-22,122.79
2012-10-23,122.95
2012-10-24,122.94
2012-10-25,122.22
2012-10-26,123.26
2012-10-31,122.94
2012-11-01,122.42
2012-11-02,122.0
2012-11-05,122.23
2012-11-06,122.14
2012-11-07,122.71
2012-11-08,123.65
2012-11-09,123.49
2012-11-12,123.48
2012-11-13,123.63
2012-11-14,122.31
2012-11-15,120.88
2012-11-16,120.76
2012-11-19,120.57
2012-11-20,120.13
2012-11-21,118.89
2012-11-23,119.09
2012-11-26,119.56
2012-11-27,119.39
2012-11-28,119.68
2012-11-29,119.48
2012-11-30,119.01
2012-12-03,119.27
2012-12-04,119.88
2012-12-05,119.02
2012-12-06,119.09
2012-12-07,118.98
2012-12-10,119.08
2012-12-11,118.83
2012-12-12,117.92
2012-12-13,117.32
2012-12-14,117.44
2012-12-17,116.97
2012-12-18,116.51
2012-12-19,116.2
2012-12-20,116.17
2012-12-21,116.43
2012-12-24,115.67
2012-12-26,114.56
2012-12-27,113.94
2012-12-28,113.93
2012-12-31,113.03
2013-01-02,112.38
2013-01-03,112.37
2013-01-04,111.25
2013-01-07,111.75
2013-01-08,112.65
2013-01-09,111.72
2013-01-10,111.08
2013-01-11,109.92
2013-01-14,109.58
2013-01-15,110.37
2013-01-16,110.93
2013-01-17,109.13
2013-01-18,108.88
2013-01-22,110.49
2013-01-23,110.53
2013-01-24,108.66
2013-01-25,107.82
2013-01-28,107.97
2013-01-29,108.05
2013-01-30,107.6
2013-01-31,107.18
2013-02-01,105.56
2013-02-04,106.24
2013-02-05,104.78
2013-02-06,104.85
2013-02-07,104.71
2013-02-08,105.69
2013-02-11,104.42
2013-02-12,104.76
2013-02-13,104.85
2013-02-14,105.68
2013-02-15,104.79
2013-02-19,104.77
2013-02-20,104.82
2013-02-21,105.27
2013-02-22,104.92
2013-02-25,107.35
2013-02-26,106.55
2013-02-27,106.34
2013-02-28,105.76
2013-03-01,104.76
2013-03-04,104.86
2013-03-05,105.08
2013-03-06,104.16
2013-03-07,103.29
2013-03-08,102.05
2013-03-11,101.8
2013-03-12,102.11
2013-03-13,102.07
2013-03-14,102.0
2013-03-15,102.75
2013-03-18,102.86
2013-03-19,103.11
2013-03-20,101.99
2013-03-21,103.26
2013-03-22,103.72
2013-03-25,104.06
2013-03-26,103.62
2013-03-27,103.77
2013-03-28,104.05
2013-04-01,104.95
2013-04-02,104.82
2013-04-03,105.42
2013-04-04,101.8
2013-04-05,100.17
2013-04-08,98.61
2013-04-09,98.91
2013-04-10,98.16
2013-04-11,98.09
2013-04-12,99.29
2013-04-15,101.2
2013-04-16,100.35
2013-04-17,99.78
2013-04-18,99.74
2013-04-19,98.44
2013-04-22,98.65
2013-04-23,98.46
2013-04-24,98.34
2013-04-25,98.54
2013-04-26,99.83
2013-04-29,100.07
2013-04-30,100.46
2013-05-01,100.6
2013-05-02,99.94
2013-05-03,98.91
2013-05-06,98.57
2013-05-07,98.9
2013-05-08,98.96
2013-05-09,97.33
2013-05-10,96.42
2013-05-13,96.15
2013-05-14,95.73
2013-05-15,95.7
2013-05-16,95.7
2013-05-17,94.82
2013-05-20,95.76
2013-05-21,95.55
2013-05-22,95.12
2013-05-23,96.17
2013-05-24,96.85
2013-05-28,95.75
2013-05-29,96.78
2013-05-30,97.15
2013-05-31,97.46
2013-06-03,98.41
2013-06-04,97.87
2013-06-05,98.75
2013-06-06,100.88
2013-06-07,100.5
2013-06-10,99.15
2013-06-11,102.11
2013-06-12,101.97
2013-06-13,102.86
2013-06-14,103.75
2013-06-17,103.61
2013-06-18,102.71
2013-06-19,101.4
2013-06-20,100.51
2013-06-21,100.16
2013-06-24,100.25
2013-06-25,100.09
2013-06-26,100.05
2013-06-27,99.53
2013-06-28,98.63
2013-07-01,98.24
2013-07-02,97.25
2013-07-03,97.8
2013-07-05,96.7
2013-07-08,96.83
2013-07-09,96.85
2013-07-10,97.66
2013-07-11,98.96
2013-07-12,98.49
2013-07-15,98.12
2013-07-16,98.83
2013-07-17,98.21
2013-07-18,97.31
2013-07-19,97.48
2013-07-22,98.31
2013-07-23,98.35
2013-07-24,97.52
2013-07-25,98.64
2013-07-26,99.64
2013-07-29,99.96
2013-07-30,99.82
2013-07-31,99.93
2013-08-01,98.33
2013-08-02,98.95
2013-08-05,99.57
2013-08-06,100.11
2013-08-07,101.41
2013-08-08,101.15
2013-08-09,101.7
2013-08-12,101.06
2013-08-13,99.69
2013-08-14,99.77
2013-08-15,100.59
2013-08-16,100.31
2013-08-19,100.35
2013-08-20,100.59
2013-08-21,100.04
2013-08-22,99.13
2013-08-23,99.17
2013-08-26,99.36
2013-08-27,100.77
2013-08-28,100.1
2013-08-29,99.59
2013-08-30,99.63
2013-09-03,98.28
2013-09-04,98.19
2013-09-05,97.67
2013-09-06,98.72
2013-09-09,98.25
2013-09-10,97.53
2013-09-11,97.96
2013-09-12,98.36
2013-09-13,98.54
2013-09-16,98.67
2013-09-17,98.68
2013-09-18,99.72
2013-09-19,98.41
2013-09-20,98.45
2013-09-23,99.01
2013-09-24,99.0
2013-09-25,99.36
2013-09-26,98.86
2013-09-27,99.52
2013-09-30,99.47
2013-10-01,99.95
2013-10-02,100.41
2013-10-03,100.54
2013-10-04,100.35
2013-10-07,100.96
2013-10-08,100.89
2013-10-09,100.45
2013-10-10,99.53
2013-10-11,99.18
2013-10-14,99.18
2013-10-15,99.43
2013-10-16,98.92
2013-10-17,99.87
2013-10-18,99.9
2013-10-21,99.56
2013-10-22,99.61
2013-10-23,100.37
2013-10-24,100.48
2013-10-25,100.35
2013-10-28,100.01
2013-10-29,99.55
2013-10-30,99.1
2013-10-31,99.38
2013-11-01,98.98
2013-11-04,99.09
2013-11-05,99.17
2013-11-06,99.04
2013-11-07,99.73
2013-11-08,98.58
2013-11-11,98.53
2013-11-12,98.03
2013-11-13,98.33
2013-11-14,97.73
2013-11-15,97.5
2013-11-18,97.83
2013-11-19,97.54
2013-11-20,97.76
2013-11-21,96.69
2013-11-22,96.42
2013-11-25,96.27
2013-11-26,96.47
2013-11-27,95.64
2013-11-29,95.34
2013-12-02,94.92
2013-12-03,95.39
2013-12-04,95.52
2013-12-05,96.06
2013-12-06,94.99
2013-12-09,94.57
2013-12-10,95.08
2013-12-11,95.39
2013-12-12,94.58
2013-12-13,94.64
2013-12-16,94.85
2013-12-17,95.19
2013-12-18,93.89
2013-12-19,93.72
2013-12-20,93.87
2013-12-23,93.87
2013-12-24,93.8
2013-12-26,93.26
2013-12-27,92.88
2013-12-30,92.98
2013-12-31,92.76
2014-01-02,93.25
2014-01-03,93.22
2014-01-06,93.78
2014-01-07,93.42
2014-01-08,93.25
2014-01-09,93.21
2014-01-10,93.89
2014-01-13,94.91
2014-01-14,93.74
2014-01-15,93.37
2014-01-16,93.65
2014-01-17,93.69
2014-01-21,93.57
2014-01-22,93.47
2014-01-23,94.68
2014-01-24,95.52
2014-01-27,95.16
2014-01-28,94.98
2014-01-29,95.56
2014-01-30,95.03
2014-01-31,95.58
2014-02-03,96.7
2014-02-04,96.04
2014-02-05,96.3
2014-02-06,95.6
2014-02-07,95.47
2014-02-10,95.54
2014-02-11,95.12
2014-02-12,95.27
2014-02-13,95.5
2014-02-14,95.91
2014-02-18,95.38
2014-02-19,95.5
2014-02-20,95.45
2014-02-21,95.17
2014-02-24,95.27
2014-02-25,95.55
2014-02-26,95.34
2014-02-27,95.59
2014-02-28,95.92
2014-03-03,96.3
2014-03-04,95.45
2014-03-05,95.44
2014-03-06,94.74
2014-03-07,94.47
2014-03-10,94.56
2014-03-11,94.77
2014-03-12,95.04
2014-03-13,96.07
2014-03-14,96.36
2014-03-17,95.94
2014-03-18,96.26
2014-03-19,95.22
2014-03-20,95.27
2014-03-21,95.56
2014-03-24,95.51
2014-03-25,95.43
2014-03-26,95.69
2014-03-27,95.52
2014-03-28,94.9
2014-03-31,94.53
2014-04-01,94.1
2014-04-02,93.97
2014-04-03,93.9
2014-04-04,94.52
2014-04-07,94.67
2014-04-08,95.95
2014-04-09,95.72
2014-04-10,96.2
2014-04-11,96.0
2014-04-14,95.86
2014-04-15,95.79
2014-04-16,95.35
2014-04-17,95.28
2014-04-21,95.06
2014-04-22,95.06
2014-04-23,95.22
2014-04-24,95.35
2014-04-25,95.52
2014-04-28,95.14
2014-04-29,95.1
2014-04-30,95.44
2014-05-01,95.34
2014-05-02,95.44
2014-05-05,95.49
2014-05-06,96.04
2014-05-07,95.72
2014-05-08,96.06
2014-05-09,95.8
2014-05-12,95.49
2014-05-13,95.35
2014-05-14,95.76
2014-05-15,96.02
2014-05-16,96.05
2014-05-19,96.18
2014-05-20,96.32
2014-05-21,96.18
2014-05-22,95.85
2014-05-23,95.64
2014-05-27,95.61
2014-05-28,95.74
2014-05-29,95.84
2014-05-30,95.79
2014-06-02,95.21
2014-06-03,95.09
2014-06-04,94.91
2014-06-05,95.22
2014-06-06,95.08
2014-06-09,95.11
2014-06-10,95.26
2014-06-11,95.54
2014-06-12,95.91
2014-06-13,95.61
2014-06-16,95.75
2014-06-17,95.48
2014-06-18,95.61
2014-06-19,95.62
2014-06-20,95.48
2014-06-23,95.68
2014-06-24,95.67
2014-06-25,95.71
2014-06-26,95.87
2014-06-27,96.14
2014-06-30,96.25
2014-07-01,96.0
2014-07-02,95.77
2014-07-03,95.35
2014-07-07,95.7
2014-07-08,96.01
2014-07-09,95.94
2014-07-10,96.2
2014-07-11,96.16
2014-07-14,95.96
2014-07-15,95.85
2014-07-16,95.83
2014-07-17,96.31
2014-07-18,96.15
2014-07-21,96.14
2014-07-22,96.05
2014-07-23,95.99
2014-07-24,95.75
2014-07-25,95.73
2014-07-28,95.66
2014-07-29,95.47
2014-07-30,94.71
2014-07-31,94.71
2014-08-01,95.0
2014-08-04,95.02
2014-08-05,95.01
2014-08-06,95.51
2014-08-07,95.53
2014-08-08,95.44
2014-08-11,95.36
2014-08-12,95.32
2014-08-13,95.15
2014-08-14,95.13
2014-08-15,95.23
2014-08-18,95.03
2014-08-19,94.68
2014-08-20,93.89
2014-08-21,93.84
2014-08-22,93.72
2014-08-25,93.67
2014-08-26,93.62
2014-08-27,93.77
2014-08-28,93.95
2014-08-29,93.61
2014-09-02,92.63
2014-09-03,93.01
2014-09-04,92.58
2014-09-05,92.71
2014-09-08,91.92
2014-09-09,91.84
2014-09-10,91.19
2014-09-11,90.91
2014-09-12,90.72
2014-09-15,90.87
2014-09-16,90.88
2014-09-17,89.97
2014-09-18,89.56
2014-09-19,89.41
2014-09-22,89.56
2014-09-23,89.44
2014-09-24,89.29
2014-09-25,89.63
2014-09-26,89.12
2014-09-29,88.97
2014-09-30,88.8
2014-10-01,89.34
2014-10-02,89.8
2014-10-03,88.68
2014-10-06,89.49
2014-10-07,90.17
2014-10-08,90.07
2014-10-09,90.26
2014-10-10,90.39
2014-10-13,90.97
2014-10-14,91.0
2014-10-15,91.83
2014-10-16,91.54
2014-10-17,91.07
2014-10-20,91.15
2014-10-21,91.11
2014-10-22,90.89
2014-10-23,90.01
2014-10-24,90.04
2014-10-27,90.33
2014-10-28,90.05
2014-10-29,89.42
2014-10-30,89.09
2014-10-31,86.65
2014-11-03,85.54
2014-11-04,85.64
2014-11-05,84.85
2014-11-06,84.54
2014-11-07,84.96
2014-11-10,84.76
2014-11-11,84.29
2014-11-12,84.19
2014-11-13,84.07
2014-11-14,83.7
2014-11-17,83.61
2014-11-18,83.26
2014-11-19,82.51
2014-11-20,82.49
2014-11-21,82.71
2014-11-24,82.31
2014-11-25,82.54
2014-11-26,82.71
2014-11-28,82.01
2014-12-01,82.28
2014-12-02,81.63
2014-12-03,81.27
2014-12-04,81.27
2014-12-05,80.12
2014-12-08,80.67
2014-12-09,81.38
2014-12-10,82.47
2014-12-11,81.71
2014-12-12,82.02
2014-12-15,82.67
2014-12-16,83.45
2014-12-17,81.95
2014-12-18,81.9
2014-12-19,81.35
2014-12-22,81.04
2014-12-23,80.55
2014-12-24,80.76
2014-12-26,80.79
2014-12-29,80.59
2014-12-30,81.41
2014-12-31,81.21
2015-01-02,80.72
2015-01-05,81.31
2015-01-06,82.11
2015-01-07,81.66
2015-01-08,81.32
2015-01-09,82.07
2015-01-12,82.22
2015-01-13,82.56
2015-01-14,82.97
2015-01-15,83.64
2015-01-16,82.71
2015-01-20,81.92
2015-01-21,82.57
2015-01-22,82.02
2015-01-23,82.57
2015-01-26,82.1
2015-01-27,82.57
2015-01-28,82.8
2015-01-29,82.2
2015-01-30,82.81
2015-02-02,82.79
2015-02-03,82.74
2015-02-04,82.92
2015-02-05,82.74
2015-02-06,81.81
2015-02-09,81.98
2015-02-10,81.45
2015-02-11,80.82
2015-02-12,81.78
2015-02-13,81.87
2015-02-17,81.55
2015-02-18,81.96
2015-02-19,81.73
2015-02-20,81.66
2015-02-23,81.83
2015-02-24,81.76
2015-02-25,81.78
2015-02-26,81.37
2015-02-27,81.28
2015-03-02,80.93
2015-03-03,81.21
2015-03-04,81.22
2015-03-05,80.92
2015-03-06,80.54
2015-03-09,80.26
2015-03-10,80.23
2015-03-11,80.06
2015-03-12,80.11
2015-03-13,80.06
2015-03-16,80.08
2015-03-17,80.07
2015-03-18,80.94
2015-03-19,80.33
2015-03-20,80.98
2015-03-23,81.15
2015-03-24,81.21
2015-03-25,81.39
2015-03-26,81.55
2015-03-27,81.59
2015-03-30,80.92
2015-03-31,81.02
2015-04-01,81.21
2015-04-02,81.14
2015-04-06,81.35
2015-04-07,80.79
2015-04-08,80.95
2015-04-09,80.54
2015-04-10,80.85
2015-04-13,80.94
2015-04-14,81.38
2015-04-15,81.56
2015-04-16,81.62
2015-04-17,81.81
2015-04-20,81.5
2015-04-21,81.22
2015-04-22,81.02
2015-04-23,81.31
2015-04-24,81.73
2015-04-27,81.6
2015-04-28,81.75
2015-04-29,81.63
2015-04-30,81.38
2015-05-01,80.85
2015-05-04,80.91
2015-05-05,81.06
2015-05-06,81.34
2015-05-07,81.13
2015-05-08,81.16
2015-05-11,80.89
2015-05-12,81.07
2015-05-13,81.54
2015-05-14,81.54
2015-05-15,81.42
2015-05-18,80.96
2015-05-19,80.46
2015-05-20,80.13
2015-05-21,80.3
2015-05-22,79.91
2015-05-26,78.87
2015-05-27,78.48
2015-05-28,78.33
2015-05-29,78.25
2015-06-01,77.81
2015-06-02,78.26
2015-06-03,78.18
2015-06-04,78.11
2015-06-05,77.29
2015-06-08,78.09
2015-06-09,78.12
2015-06-10,79.24
2015-06-11,78.72
2015-06-12,78.71
2015-06-15,78.7
2015-06-16,78.7
2015-06-17,78.68
2015-06-18,79.03
2015-06-19,79.17
2015-06-22,78.71
2015-06-23,78.39
2015-06-24,78.42
2015-06-25,78.58
2015-06-26,78.42
2015-06-29,79.29
2015-06-30,79.35
2015-07-01,78.85
2015-07-02,78.91
2015-07-06,79.28
2015-07-07,79.25
2015-07-08,80.46
2015-07-09,80.03
2015-07-10,79.03
2015-07-13,78.66
2015-07-14,78.68
2015-07-15,78.44
2015-07-16,78.23
2015-07-17,78.27
2015-07-20,78.13
2015-07-21,78.35
2015-07-22,78.3
2015-07-23,78.43
2015-07-24,78.41
2015-07-27,78.76
2015-07-28,78.58
2015-07-29,78.31
2015-07-30,78.21
2015-07-31,78.32
2015-08-03,78.3
2015-08-04,78.08
2015-08-05,77.75
2015-08-06,77.85
2015-08-07,78.16
2015-08-10,77.93
2015-08-11,77.62
2015-08-12,78.21
2015-08-13,78.01
2015-08-14,78.09
2015-08-17,78.04
2015-08-18,78.04
2015-08-19,78.4
2015-08-20,78.62
2015-08-21,79.49
2015-08-24,81.86
2015-08-25,81.66
2015-08-26,80.97
2015-08-27,80.24
2015-08-28,79.91
2015-08-31,80.04
2015-09-01,81.04
2015-09-02,80.66
2015-09-03,80.85
2015-09-04,81.53
2015-09-08,80.9
2015-09-09,80.51
2015-09-10,80.43
2015-09-11,80.46
2015-09-14,80.76
2015-09-15,80.56
2015-09-16,80.45
2015-09-17,80.92
2015-09-18,80.83
2015-09-21,80.52
2015-09-22,80.79
2015-09-23,80.67
2015-09-24,80.83
2015-09-25,80.43
2015-09-28,80.85
2015-09-29,81.01
2015-09-30,80.83
2015-10-01,80.9
2015-10-02,80.76
2015-10-05,80.52
2015-10-06,80.7
2015-10-07,80.81
2015-10-08,80.85
2015-10-09,80.66
2015-10-12,80.79
2015-10-13,80.97
2015-10-14,81.72
2015-10-15,81.6
2015-10-16,81.14
2015-10-19,81.09
2015-10-20,80.91
2015-10-21,80.85
2015-10-22,80.38
2015-10-23,79.88
2015-10-26,80.11
2015-10-27,80.51
2015-10-28,80.0
2015-10-29,80.03
2015-10-30,80.35
2015-11-02,80.27
2015-11-03,80.1
2015-11-04,79.79
2015-11-05,79.62
2015-11-06,78.66
2015-11-09,78.72
2015-11-10,78.67
2015-11-11,78.91
2015-11-12,79.06
2015-11-13,79.04
2015-11-16,78.69
2015-11-17,78.54
2015-11-18,78.47
2015-11-19,78.92
2015-11-20,78.87
2015-11-23,78.9
2015-11-24,79.17
2015-11-25,79.0
2015-11-27,78.94
2015-11-30,78.74
2015-12-01,78.9
2015-12-02,78.66
2015-12-03,79.17
2015-12-04,78.71
2015-12-07,78.59
2015-12-08,78.81
2015-12-09,79.85
2015-12-10,79.71
2015-12-11,80.18
2015-12-14,80.08
2015-12-15,79.63
2015-12-16,79.33
2015-12-17,78.93
2015-12-18,79.88
2015-12-21,79.98
2015-12-22,80.05
2015-12-23,80.16
2015-12-24,80.54
2015-12-28,80.52
2015-12-29,80.45
2015-12-30,80.37
2015-12-31,80.63
2016-01-04,81.08
2016-01-05,81.4
2016-01-06,81.8
2016-01-07,82.43
2016-01-08,82.47
2016-01-11,82.32
2016-01-12,82.32
2016-01-13,82.34
2016-01-14,82.07
2016-01-15,82.8
2016-01-19,82.41
2016-01-20,82.93
2016-01-21,82.4
2016-01-22,81.55
2016-01-25,81.86
2016-01-26,81.75
2016-01-27,81.63
2016-01-28,81.48
2016-01-29,80.01
2016-02-01,80.02
2016-02-02,80.68
2016-02-03,82.31
2016-02-04,82.95
2016-02-05,82.8
2016-02-08,83.77
2016-02-09,84.16
2016-02-10,85.5
2016-02-11,86.21
2016-02-12,85.48
2016-02-16,84.98
2016-02-17,85.08
2016-02-18,85.54
2016-02-19,85.92
2016-02-22,85.84
2016-02-23,86.41
2016-02-24,86.45
2016-02-25,85.75
2016-02-26,84.99
2016-02-29,85.88
2016-03-01,85.02
2016-03-02,85.42
2016-03-03,85.18
2016-03-04,84.94
2016-03-07,85.42
2016-03-08,86.01
2016-03-09,85.39
2016-03-10,85.54
2016-03-11,85.09
2016-03-14,85.11
2016-03-15,85.6
2016-03-16,85.97
2016-03-17,86.92
2016-03-18,86.68
2016-03-21,86.56
2016-03-22,86.19
2016-03-23,86.09
2016-03-24,85.81
2016-03-28,85.32
2016-03-29,85.95
2016-03-30,86.07
2016-03-31,86.02
2016-04-01,86.67
2016-04-04,86.97
2016-04-05,87.66
2016-04-06,88.16
2016-04-07,89.27
2016-04-08,89.44
2016-04-11,89.7
2016-04-12,89.25
2016-04-13,88.56
2016-04-14,88.44
2016-04-15,89.03
2016-04-18,88.91
2016-04-19,88.69
2016-04-20,88.14
2016-04-21,88.4
2016-04-22,86.73
2016-04-25,87.01
2016-04-26,86.79
2016-04-27,86.69
2016-04-28,89.59
2016-04-29,90.93
2016-05-02,90.91
2016-05-03,90.93
2016-05-04,90.57
2016-05-05,90.25
2016-05-06,90.34
2016-05-09,89.29
2016-05-10,88.52
2016-05-11,89.17
2016-05-12,88.7
2016-05-13,89.11
2016-05-16,88.77
2016-05-17,88.68
2016-05-18,87.8
2016-05-19,87.97
2016-05-20,87.76
2016-05-23,88.56
2016-05-24,87.98
2016-05-25,87.87
2016-05-26,88.12
2016-05-27,87.65
2016-05-31,87.36
2016-06-01,88.3
2016-06-02,88.93
2016-06-03,90.75
2016-06-06,89.95
2016-06-07,90.15
2016-06-08,90.35
2016-06-09,90.37
2016-06-10,90.6
2016-06-13,91.08
2016-06-14,91.16
2016-06-15,91.24
2016-06-16,92.63
2016-06-17,92.83
2016-06-20,93.11
2016-06-21,92.26
2016-06-22,92.55
2016-06-23,91.29
2016-06-24,94.57
2016-06-27,94.71
2016-06-28,94.2
2016-06-29,94.02
2016-06-30,93.58
2016-07-01,94.24
2016-07-05,95.07
2016-07-06,95.42
2016-07-07,95.96
2016-07-08,96.26
2016-07-11,94.01
2016-07-12,92.14
2016-07-13,92.53
2016-07-14,91.77
2016-07-15,91.62
2016-07-18,91.01
2016-07-19,91.05
2016-07-20,90.31
2016-07-21,91.43
2016-07-22,91.03
2016-07-25,91.35
2016-07-26,92.4
2016-07-27,91.78
2016-07-28,91.7
2016-07-29,94.71
2016-08-01,94.42
2016-08-02,95.81
2016-08-03,95.49
2016-08-04,95.53
2016-08-05,94.95
2016-08-08,94.32
2016-08-09,94.78
2016-08-10,95.42
2016-08-11,94.86
2016-08-12,95.45
2016-08-15,95.42
2016-08-16,96.36
2016-08-17,96.4
2016-08-18,96.69
2016-08-19,96.5
2016-08-22,96.31
2016-08-23,96.4
2016-08-24,96.15
2016-08-25,96.07
2016-08-26,94.88
2016-08-29,94.82
2016-08-30,93.77
2016-08-31,93.35
2016-09-01,93.61
2016-09-02,92.86
2016-09-06,94.7
2016-09-07,94.95
2016-09-08,94.21
2016-09-09,94.05
2016-09-12,94.88
2016-09-13,94.07
2016-09-14,94.3
2016-09-15,94.55
2016-09-16,94.42
2016-09-19,94.85
2016-09-20,94.9
2016-09-21,96.13
2016-09-22,95.79
2016-09-23,95.54
2016-09-26,96.34
2016-09-27,96.21
2016-09-28,95.93
2016-09-29,95.56
2016-09-30,95.21
2016-10-03,95.02
2016-10-04,93.86
2016-10-05,93.24
2016-10-06,92.76
2016-10-07,93.79
2016-10-10,93.12
2016-10-11,93.34
2016-10-12,92.58
2016-10-13,93.2
2016-10-14,92.6
2016-10-17,92.92
2016-10-18,92.94
2016-10-19,93.36
2016-10-20,92.88
2016-10-21,92.96
2016-10-24,92.64
2016-10-25,92.63
2016-10-26,92.36
2016-10-27,91.7
2016-10-28,92.2
2016-10-31,92.03
2016-11-01,92.78
2016-11-02,93.39
2016-11-03,93.73
2016-11-04,93.7
2016-11-07,92.37
2016-11-08,91.79
2016-11-09,91.13
2016-11-10,90.27
2016-11-11,90.37
2016-11-14,89.01
2016-11-15,88.38
2016-11-16,88.45
2016-11-17,87.75
2016-11-18,87.08
2016-11-21,86.88
2016-11-22,86.86
2016-11-23,85.72
2016-11-25,85.21
2016-11-28,86.09
2016-11-29,85.8
2016-11-30,84.26
2016-12-01,84.62
2016-12-02,84.97
2016-12-05,84.79
2016-12-06,84.61
2016-12-07,84.83
2016-12-08,84.66
2016-12-09,83.7
2016-12-12,83.87
2016-12-13,83.76
2016-12-14,82.35
2016-12-15,81.68
2016-12-16,81.82
2016-12-19,82.38
2016-12-20,81.82
2016-12-21,82.08
2016-12-22,82.02
2016-12-23,82.22
2016-12-27,82.1
2016-12-28,82.36
2016-12-29,82.76
2016-12-30,82.52
2017-01-03,81.87
2017-01-04,82.2
2017-01-05,83.5
2017-01-06,82.39
2017-01-09,83.14
2017-01-10,83.43
2017-01-11,83.59
2017-01-12,84.21
2017-01-13,84.17
2017-01-17,85.61
2017-01-18,84.34
2017-01-19,83.98
2017-01-20,84.21
2017-01-23,85.23
2017-01-24,84.74
2017-01-25,85.18
2017-01-26,84.2
2017-01-27,83.72
2017-01-30,84.79
2017-01-31,85.41
2017-02-01,85.18
2017-02-02,85.49
2017-02-03,85.55
2017-02-06,86.29
2017-02-07,85.77
2017-02-08,86.01
2017-02-09,85.11
2017-02-10,85.05
2017-02-13,84.8
2017-02-14,84.33
2017-02-15,84.5
2017-02-16,85.13
2017-02-17,85.36
2017-02-21,84.81
2017-02-22,85.25
2017-02-23,85.5
2017-02-24,85.99
2017-02-27,85.47
2017-02-28,85.81
2017-03-01,84.77
2017-03-02,84.25
2017-03-03,84.61
2017-03-06,84.64
2017-03-07,84.52
2017-03-08,84.25
2017-03-09,83.83
2017-03-10,83.96
2017-03-13,83.91
2017-03-14,83.99
2017-03-15,85.11
2017-03-16,85.09
2017-03-17,85.52
2017-03-20,85.61
